HDV1d	0	1631	3547a853-3b15-4d86-b501-afb204f841b0	60	+	0	1631	255,0,0	2	327,551	0,1080	327_1081	44
HDV1d	0	1631	9338fb79-b9c2-441b-a4d5-096a5edb64e3	60	+	0	1631	255,0,0	2	167,332	0,1299	167_1300	298
HDV1d	0	1148	a74c5de8-a0ce-460d-8674-ef03b81f8579	60	+	0	1148	255,0,0	2	506,44	0,1104	506_1105	3
HDV1d	0	1631	235dd972-8d1e-4ec5-85c6-fdf6a70942dd	60	+	0	1631	255,0,0	2	167,332	0,1299	167_1300	298
HDV1d	0	1612	63bccddf-725d-484f-8d6a-b1fcf6d14329	60	+	0	1612	255,0,0	2	1206,297	0,1315	1206_1316	1
HDV1d	0	1631	8cec5fb6-8d14-4600-a9e1-32395f4497e4	60	+	0	1631	255,0,0	2	156,311	0,1320	156_1321	31
HDV1d	0	1631	9be6029e-9002-49da-a054-4577d64aa6f2	60	+	0	1631	255,0,0	2	151,332	0,1299	151_1300	80
HDV1d	0	1631	f134e9d6-82f3-47be-b343-f086f27de9a4	60	+	0	1631	255,0,0	2	353,527	0,1104	353_1105	155
HDV1d	0	1627	bee0addc-e4d1-4805-b117-17e9f184b2e1	60	+	0	1627	255,0,0	2	260,122	0,1505	260_1506	1
HDV1d	0	1631	4fa0af38-b1f6-4d0b-b3e8-afa20ec03d21	60	+	0	1631	255,0,0	2	757,760	0,871	757_872	5
HDV1d	0	1109	5766d588-66dc-48a6-8257-3d245fd13f89	60	+	0	1109	255,0,0	2	411,60	0,1049	411_1050	8
HDV1d	0	1615	12525b73-b1db-44e1-8c12-be08835f6ca4	60	+	0	1615	255,0,0	2	143,323	0,1292	143_1293	685
HDV1d	0	1631	c102a7ed-691c-4a5f-963d-32bd8ebda55b	60	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	c9c91ad4-ff84-41b3-b1f5-7b5db2123861	60	+	0	1631	255,0,0	2	638,82	0,1549	638_1550	169
HDV1d	0	1631	ece13b7f-1a66-4230-93b3-d512d1d7b17c	60	+	0	1631	255,0,0	2	280,927	0,704	280_705	1
HDV1d	0	1631	a08b862d-1876-4cd3-af07-28d030f76259	60	+	0	1631	255,0,0	2	1032,532	0,1099	1032_1100	144
HDV1d	0	1631	763f91b1-11d1-480c-9a8e-768244370007	60	+	0	1631	255,0,0	2	777,792	0,839	777_840	18
HDV1d	0	1631	44e12374-71b2-426d-8346-31981a6ce8ea	60	+	0	1631	255,0,0	2	332,506	0,1125	332_1126	103
HDV1d	0	1631	2afaca3e-4175-411e-b09b-1409dd36367a	60	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	6cf05ef1-b380-44d8-8701-5d622b59928d	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1615	5b924bb2-0bb9-42b9-bdbc-4efb0d477119	60	+	0	1615	255,0,0	2	167,316	0,1299	167_1300	298
HDV1d	0	1615	f9e57959-4874-4099-a7df-653cf2c2879d	60	+	0	1615	255,0,0	2	464,490	0,1125	464_1126	2
HDV1d	0	1625	7137848f-9d11-4e57-a3fe-5cf932923691	60	+	0	1625	255,0,0	2	598,754	0,871	598_872	18
HDV1d	0	1631	3ca6b8eb-742e-407f-99d0-07410dd48ca8	60	+	0	1631	255,0,0	2	151,332	0,1299	151_1300	80
HDV1d	0	1631	20ce312a-49a9-424f-8041-5dc18195d5ec	60	+	0	1631	255,0,0	2	143,574	0,1057	143_1058	3
HDV1d	0	1615	bb4ad97a-1e03-4ddd-a8a4-7c0b6e308b07	60	+	0	1615	255,0,0	2	150,316	0,1299	150_1300	18
HDV1d	0	1631	4749a243-4882-4a31-b3a8-9745b701b283	48	+	0	1631	255,0,0	2	495,332	0,1299	495_1300	3
HDV1d	0	1627	d62fd240-948a-4455-b19a-67b5a51d0d2e	60	+	0	1627	255,0,0	2	1323,229	0,1398	1323_1399	1
HDV1d	0	1629	4883fb0a-a312-4359-88d8-e7dff07061e5	60	+	0	1629	255,0,0	2	694,465	0,1164	694_1165	1
HDV1d	0	1631	31130f3e-e676-4710-9e87-8cf10d916f1d	53	+	0	1631	255,0,0	2	10,339	0,1292	10_1293	1
HDV1d	0	1631	c9d4ab29-a99b-4cf8-a322-43fa9594ce0e	60	+	0	1631	255,0,0	2	1027,506	0,1125	1027_1126	33
HDV1d	0	1357	fee163d7-bfc3-4313-be7c-2c8d52f06385	60	+	0	1357	255,0,0	2	952,232	0,1125	952_1126	4
HDV1d	0	1631	e9f5e5aa-5947-4d9b-bd5b-2a21cc71bc9e	56	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	5cb821c6-4f3a-4757-88bb-d31e81811dad	60	+	0	1631	255,0,0	2	432,592	0,1039	432_1040	263
HDV1d	0	1630	4e8cf6a8-76b8-499d-a937-3b409bbd00d7	60	+	0	1630	255,0,0	2	477,655	0,975	477_976	206
HDV1d	0	1631	1694d7ec-20c9-4508-b0c6-a2508047e7d5	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	ac6e631b-db57-46bd-88f5-cb948b464794	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	ddbf65da-37d9-4901-83dd-8b84fdcd4c16	60	+	0	1631	255,0,0	2	327,551	0,1080	327_1081	44
HDV1d	0	1105	6e54cf0c-2f39-4f2f-87d6-226ecae3c777	60	+	0	1105	255,0,0	2	479,91	0,1014	479_1015	2
HDV1d	0	1627	5fc45f21-3d2f-4d5a-8dec-b5609fc21332	60	+	0	1627	255,0,0	2	1187,195	0,1432	1187_1433	2
HDV1d	0	1625	ae4bf1b9-69d5-44f5-b503-c16ca92a3bb0	60	+	0	1625	255,0,0	2	432,586	0,1039	432_1040	263
HDV1d	0	1631	9e71f228-31be-47ee-b47a-57fe828ed297	60	+	0	1631	255,0,0	2	350,506	0,1125	350_1126	7
HDV1d	0	1631	13493ffa-9993-4f26-968c-493ff46cdbae	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	cd4a745f-089f-4827-bb04-5310d605b1f9	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1105	512f5917-e375-49fd-81c8-65f55499e3ed	60	+	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1629	13e35f63-db40-4f58-acd9-cf4eb6c3c1f6	60	+	0	1629	255,0,0	2	451,572	0,1057	451_1058	92
HDV1d	0	1631	24a19082-7bca-4360-9ca5-3286884603c7	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	1f1629aa-44b9-4ae1-b544-e7947f3acf45	60	+	0	1631	255,0,0	2	1032,532	0,1099	1032_1100	144
HDV1d	0	1631	ec7e6143-a460-4285-a173-95a6c03dab32	60	+	0	1631	255,0,0	2	327,527	0,1104	327_1105	306
HDV1d	0	1625	ebbbe584-1a7e-46ec-8c0d-63f35d5e60bc	60	+	0	1625	255,0,0	2	226,120	0,1505	226_1506	7
HDV1d	0	1607	566a8762-3447-4374-9d7f-2792e75338df	60	+	0	1607	255,0,0	2	848,690	0,917	848_918	1
HDV1d	0	1631	10873b4e-2c75-4182-9e4f-64a822964193	60	+	0	1631	255,0,0	2	327,409	0,1222	327_1223	1
HDV1d	0	1629	4e9223fc-bd37-4550-a526-5410c21a0cc7	60	+	0	1629	255,0,0	2	143,330	0,1299	143_1300	2234
HDV1d	0	1631	691c2972-81d5-4aa4-8ca4-8c1fd5e0f5e1	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1625	a6adcc9a-9960-4949-80ff-92d5f6ac4578	60	+	0	1625	255,0,0	2	484,1080	0,545	484_546	1
HDV1d	0	1615	78968474-42c7-4bb1-8279-1245e7ba42c4	60	+	0	1615	255,0,0	2	143,316	0,1299	143_1300	2234
HDV1d	0	1611	9fbbb89f-849b-489e-89ce-0b58d2625105	60	+	0	1611	255,0,0	2	337,486	0,1125	337_1126	1
HDV1d	0	1625	86124ed6-18ff-42e8-a531-87135671f4ac	60	+	0	1625	255,0,0	2	536,1050	0,575	536_576	1
HDV1d	0	1628	b00b163a-118e-425d-a2e3-701cdab95865	60	+	0	1628	255,0,0	2	143,320	0,1308	143_1309	34
HDV1d	0	1631	2aea7650-2a1d-4c3c-a35b-a23a93462bda	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	38ad562f-7b72-480e-a3a7-40bb9f4044b6	60	+	0	1631	255,0,0	2	236,1138	0,493	236_494	1
HDV1d	0	1625	a641f48d-a5c1-4b6e-9acd-c58c4102cdbb	60	+	0	1625	255,0,0	2	143,326	0,1299	143_1300	2234
HDV1d	0	1631	7cacecf0-15d4-42a3-9fe1-635a5f08961e	60	+	0	1631	255,0,0	2	167,332	0,1299	167_1300	298
HDV1d	0	1631	bdb49cd2-ce0a-4476-b097-4fe9be68f58f	60	+	0	1631	255,0,0	2	161,311	0,1320	161_1321	2
HDV1d	0	1631	4af32eb6-fdaf-4099-b9b5-e1a09ef6f9ba	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	b602c842-8d10-42a3-878b-850ff16c77cd	60	+	0	1631	255,0,0	2	155,320	0,1311	155_1312	2
HDV1d	0	1631	5f1ce5a1-c769-4fe6-8031-0d2e7e6cb468	60	+	0	1631	255,0,0	2	557,927	0,704	557_705	2
HDV1d	0	1631	fe22b98c-e601-4884-9ad2-a4ce04e0b2b8	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1614	11e199c9-e9c0-4a48-8f31-e02ac8c6392e	60	+	0	1614	255,0,0	2	757,743	0,871	757_872	5
HDV1d	0	1631	c75e27ef-380a-4fce-9468-fb74e925e5dc	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1107	6fa3fecc-c005-4aec-aab2-0bae97633144	60	+	0	1107	255,0,0	2	432,68	0,1039	432_1040	263
HDV1d	0	720	b2154bf2-5315-4669-96f3-f0db0ebfebe5	60	+	0	720	255,0,0	2	226,454	0,266	226_267	4
HDV1d	0	1615	379518da-4e32-48c7-91f5-0479a4f0d24d	60	+	0	1615	255,0,0	2	143,316	0,1299	143_1300	2234
HDV1d	0	1631	8403f39e-bf31-4f9f-b550-272adc5844f9	60	+	0	1631	255,0,0	2	152,332	0,1299	152_1300	12
HDV1d	0	1631	8cb86ef9-b342-4167-a420-5f5ccbfb56b5	60	+	0	1631	255,0,0	2	353,1186	0,445	353_446	1
HDV1d	0	1631	1f862405-5ee5-40c4-9929-4f82dbbc7af3	60	+	0	1631	255,0,0	2	236,383	0,1248	236_1249	30
HDV1d	0	1631	0d280c56-0504-4826-be46-58d30a377dea	60	+	0	1631	255,0,0	2	150,335	0,1296	150_1297	157
HDV1d	0	1630	96485f7d-96d5-489e-8514-c2173352e5a5	60	+	0	1630	255,0,0	2	145,338	0,1292	145_1293	342
HDV1d	0	1631	252f9e02-2e54-4828-930b-858f89863160	60	+	0	1631	255,0,0	2	477,649	0,982	477_983	1
HDV1d	0	1631	bacba572-2b01-4fcd-9be4-a09408cea5de	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1013	99a1b143-d591-4c1d-ba58-63ee10053cea	60	+	0	1013	255,0,0	2	68,732	0,281	68_282	3
HDV1d	0	1631	285d0fa4-e840-4344-a149-f7c525a86c74	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	58a34493-f40d-4949-bd40-3253c6d1915c	60	+	0	1631	255,0,0	2	236,383	0,1248	236_1249	30
HDV1d	0	1631	61b8a369-ac75-41db-a106-bf80bf279feb	60	+	0	1631	255,0,0	2	1032,506	0,1125	1032_1126	101
HDV1d	0	1631	ef78585f-ea32-47b6-8c2f-4222fba93194	60	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	82c0eb2b-93e3-4ad2-a5ea-a594be6c5cdb	60	+	0	1631	255,0,0	2	1032,524	0,1107	1032_1108	21
HDV1d	0	1615	3ebe64dc-cd17-4ade-b8dd-f56f01e13a9c	60	+	0	1615	255,0,0	2	145,323	0,1292	145_1293	342
HDV1d	0	1631	8dad2d37-c274-4a7b-a632-3614e057b87e	60	+	0	1631	255,0,0	2	146,339	0,1292	146_1293	117
HDV1d	0	1615	1e2af285-72e2-42b9-ae9f-dc9c8765d2ab	60	+	0	1615	255,0,0	2	854,207	0,1408	854_1409	1
HDV1d	0	1631	a2534155-e46c-43c4-a6e6-a3ffb5e231f8	60	+	0	1631	255,0,0	2	327,527	0,1104	327_1105	306
HDV1d	0	1631	7deeaaa2-049a-449b-af09-5f8b906aaf81	60	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	372e58c6-2c1a-4618-b369-22e347a38059	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	14f527c0-51fc-46e4-bf00-39422bdadaef	60	+	0	1631	255,0,0	2	353,519	0,1112	353_1113	4
HDV1d	0	1631	86966710-f6b8-4c40-b408-1c083c5316ae	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	df78b4c1-c3ba-46db-9a69-4d9a1bb8812d	60	+	0	1631	255,0,0	2	143,324	0,1307	143_1308	3
HDV1d	0	1631	6a0dc1d6-a733-4056-b44a-330b0ae5a18a	60	+	0	1631	255,0,0	2	389,645	0,986	389_987	2
HDV1d	0	1175	b0981215-00d2-4b74-b8cc-08461ea5f88e	60	+	0	1175	255,0,0	2	451,95	0,1080	451_1081	3
HDV1d	0	1625	73ee43a9-c424-4f10-828e-bf02e1ee2aad	60	+	0	1625	255,0,0	2	150,330	0,1295	150_1296	13
HDV1d	0	1105	a11d9a40-39a2-4f0d-b916-d774dd6dabcb	60	+	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1631	3a520cb4-324c-4383-b87e-203f07963933	60	+	0	1631	255,0,0	2	638,82	0,1549	638_1550	169
HDV1d	0	1631	63b68bd1-d882-49ba-bf84-cdda586ef660	60	+	0	1631	255,0,0	2	179,527	0,1104	179_1105	79
HDV1d	0	1611	60e57e08-fb50-4258-bc32-3f39ddd57f7f	60	+	0	1611	255,0,0	2	273,1156	0,455	273_456	1
HDV1d	0	1629	522c829a-8d5d-4a81-98c5-2d7e7b16ae92	60	+	0	1629	255,0,0	2	327,525	0,1104	327_1105	306
HDV1d	0	1631	6253d5e7-675a-4ebd-9901-ccb145ab945f	60	+	0	1631	255,0,0	2	179,527	0,1104	179_1105	79
HDV1d	0	1615	6672e870-b0e4-4a1a-afca-3f4a006628db	60	+	0	1615	255,0,0	2	477,640	0,975	477_976	206
HDV1d	0	1626	46117053-a76e-45ca-bc07-23f1a447f262	60	+	0	1626	255,0,0	2	327,522	0,1104	327_1105	306
HDV1d	0	1631	d11dec15-bc0d-4cec-bb5d-cc135e893fd7	60	+	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	b15447c1-83c0-4472-b184-aa9bfcce6717	57	+	0	1631	255,0,0	2	150,311	0,1320	150_1321	113
HDV1d	0	1625	0d64173e-a430-4300-9390-88aac59c598c	60	+	0	1625	255,0,0	2	932,611	0,1014	932_1015	4
HDV1d	0	1105	3d34c980-3683-472c-91eb-9342d675a50d	60	+	0	1105	255,0,0	2	464,140	0,965	464_966	6
HDV1d	0	1631	666e8b3e-3a8f-4331-8be0-7adcecd2e0ca	60	+	0	1631	255,0,0	2	156,320	0,1311	156_1312	4
HDV1d	0	1614	11621955-b6e3-4804-b01c-4167d5ae5009	60	+	0	1614	255,0,0	2	100,489	0,1125	100_1126	14
HDV1d	0	1631	6502435e-fafa-4d14-b7fc-910bfbf3d5b0	60	+	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	df3257a4-8485-4170-bee5-b19df3713d1b	60	+	0	1631	255,0,0	2	353,527	0,1104	353_1105	155
HDV1d	0	1631	c34de072-04b9-4e75-ab34-7733cb8f2042	60	+	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	144f9665-a44d-43c1-8085-87f9962aa147	60	+	0	1631	255,0,0	2	822,714	0,917	822_918	1
HDV1d	0	611	0fe7ac74-cc04-4c96-8759-5925dae885d4	13	+	0	611	255,0,0	2	323,174	0,437	323_438	1
HDV1d	0	1631	dcc8c7d4-744b-49b2-b730-d0f2d25ace9e	60	+	0	1631	255,0,0	2	139,332	0,1299	139_1300	70
HDV1d	0	1631	32c00a41-af9b-4ceb-a5fe-da23dd403193	60	+	0	1631	255,0,0	2	973,551	0,1080	973_1081	3
HDV1d	0	1631	57b1f8e0-f8d1-48e7-a7ba-a2872f0ddb6a	60	+	0	1631	255,0,0	2	150,345	0,1286	150_1287	47
HDV1d	0	1631	d2a339ed-84d1-4d9c-aaa8-bad525e0fe58	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	c3578b94-a490-4180-b1e4-3b5ef398698c	60	+	0	1631	255,0,0	2	327,527	0,1104	327_1105	306
HDV1d	0	1631	7e219c62-f49e-46e9-9811-b5fabd0c6d01	60	+	0	1631	255,0,0	2	638,82	0,1549	638_1550	169
HDV1d	0	1631	0ed0b977-bd94-4bf6-8689-ab031e0c06f4	60	+	0	1631	255,0,0	2	353,514	0,1117	353_1118	2
HDV1d	0	1631	692d45cc-baf1-45d4-84e2-246b4661f0df	41	+	0	1631	255,0,0	2	179,227	0,1404	179_1405	2
HDV1d	0	1615	9e13f238-3c03-47a7-b185-e73ae0623444	60	+	0	1615	255,0,0	2	129,316	0,1299	129_1300	134
HDV1d	0	1631	4f760098-25c5-4cba-84f2-ba1376051e66	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	69a46e42-3a59-4caf-9c8c-d218e8622159	60	+	0	1631	255,0,0	2	952,595	0,1036	952_1037	4
HDV1d	0	1631	7b46666f-dc7b-4908-97bf-6c66396425c4	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1105	cff9ec74-415e-4676-9bd7-a389be065506	60	+	0	1105	255,0,0	2	468,140	0,965	468_966	179
HDV1d	0	1631	8ebea78d-ed0b-4fbd-b3d7-cec8edf3e383	60	+	0	1631	255,0,0	2	468,506	0,1125	468_1126	5
HDV1d	0	1631	54b6db44-46cd-497c-89d7-e2fd542cf1eb	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	486c1340-8a01-42c6-ad6b-bab190c50065	60	+	0	1631	255,0,0	2	139,332	0,1299	139_1300	70
HDV1d	0	1631	a23cd00b-bbd4-4d34-aa9f-0dc339a09c7d	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	aeba8ccb-4649-4a6d-93a3-0974b178a6b3	60	+	0	1631	255,0,0	2	129,332	0,1299	129_1300	134
HDV1d	0	1631	2e12a528-bfbc-480f-a4fb-036b150cdeb1	60	+	0	1631	255,0,0	2	139,332	0,1299	139_1300	70
HDV1d	0	1631	af902e64-04ad-48e0-b6ca-7196f8baca63	60	+	0	1631	255,0,0	2	432,592	0,1039	432_1040	263
HDV1d	0	1631	d7f299ed-ff29-4482-bc38-26d26a7107a3	60	+	0	1631	255,0,0	2	159,506	0,1125	159_1126	28
HDV1d	0	1631	d2d85d2b-3ed7-4480-a096-d6282375ff66	60	+	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	02dc9184-525b-4263-8e6d-db8e26c9e61a	60	+	0	1631	255,0,0	2	236,1278	0,353	236_354	3
HDV1d	0	1631	621fecb4-b7bd-4e77-b8fd-6fd431a6b5fe	60	+	0	1631	255,0,0	2	638,82	0,1549	638_1550	169
HDV1d	0	771	dbf8bacd-f12e-4623-837e-02918c54fea4	60	+	0	771	255,0,0	2	216,491	0,280	216_281	1
HDV1d	0	1631	9529a670-6293-4676-82f6-6f9c6b4fddfc	60	+	0	1631	255,0,0	2	515,996	0,635	515_636	2
HDV1d	0	1631	5894db28-bb65-42f0-b011-ffe85992188f	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	50f82376-f4bf-4382-93fa-0484b3bc2a13	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	4876d2c7-8f2b-46e4-bc21-66679ea7047c	60	+	0	1631	255,0,0	2	389,952	0,679	389_680	1
HDV1d	0	1631	924f9562-8f30-4e89-8a06-4a46337bfe68	60	+	0	1631	255,0,0	2	332,486	0,1145	332_1146	20
HDV1d	0	505	cdc05a83-80dd-4cc3-9f1b-d9a64522b65a	60	+	0	505	255,0,0	2	327,68	0,437	327_438	29
HDV1d	0	1631	ff997522-9039-46d5-82ea-83a545891a7f	60	+	0	1631	255,0,0	2	1032,506	0,1125	1032_1126	101
HDV1d	0	1628	305fdcad-e89a-4e76-aabb-0c10ac517a30	60	+	0	1628	255,0,0	2	137,329	0,1299	137_1300	17
HDV1d	0	1581	4bb57ffa-eaeb-4195-a98f-d59f008f8094	60	+	0	1581	255,0,0	2	353,490	0,1091	353_1092	6
HDV1d	0	1631	0e9b35a2-4ca0-429b-a372-553f70e440fb	60	+	0	1631	255,0,0	2	840,630	0,1001	840_1002	3
HDV1d	0	1625	d6e33027-1fcf-41ca-b34c-4696ab5ffa5e	60	+	0	1625	255,0,0	2	638,76	0,1549	638_1550	169
HDV1d	0	1631	5d5dcc58-8093-4a97-8f1c-899c281d5571	60	+	0	1631	255,0,0	2	613,760	0,871	613_872	10
HDV1d	0	1631	2f982063-6286-4834-bb0f-b7b21cbd6750	60	+	0	1631	255,0,0	2	1032,512	0,1119	1032_1120	79
HDV1d	0	1490	8d62244d-a40d-45b9-9305-9457c0d519ca	60	+	0	1490	255,0,0	2	777,668	0,822	777_823	9
HDV1d	0	1631	2702331b-f887-4899-809a-3ae80e574826	60	+	0	1631	255,0,0	2	129,339	0,1292	129_1293	197
HDV1d	0	1631	1beef5d0-9425-487b-a740-318c2c473ad7	60	+	0	1631	255,0,0	2	167,332	0,1299	167_1300	298
HDV1d	0	1581	f0e07476-5322-4b2f-8c25-1ba0386c7445	60	+	0	1581	255,0,0	2	143,289	0,1292	143_1293	685
HDV1d	0	1631	269e7799-6d2c-49c9-86cb-3ba09c539b8d	60	+	0	1631	255,0,0	2	150,345	0,1286	150_1287	47
HDV1d	0	1105	5ac0a459-2fe8-4168-bb51-edea1d030c92	60	+	0	1105	255,0,0	2	468,140	0,965	468_966	179
HDV1d	0	1581	c88fd24a-d6c3-448f-a951-442b4efcbe2d	60	+	0	1581	255,0,0	2	167,282	0,1299	167_1300	298
HDV1d	0	1631	ea5e96cb-d85c-4334-958f-9ab9bf9edc76	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	64ea3399-a2b3-4cd3-837e-0d5171c851a7	60	+	0	1631	255,0,0	2	150,335	0,1296	150_1297	157
HDV1d	0	1631	01400b78-501f-4677-a148-d488df0e1594	60	+	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	46a3017d-78b7-44ea-9200-17febcf2f4d9	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	113b2467-e8eb-41ea-a797-66e9e2b19b1c	60	+	0	1631	255,0,0	2	167,295	0,1336	167_1337	28
HDV1d	0	1631	fe7d809a-8f8a-4acc-9778-c9e9cb1227e0	60	+	0	1631	255,0,0	2	159,506	0,1125	159_1126	28
HDV1d	0	1615	5e3cacc9-d206-4590-9502-872a9253d3e4	60	+	0	1615	255,0,0	2	163,295	0,1320	163_1321	14
HDV1d	0	1105	c48b9016-a722-45c6-9022-b7502b97f5a7	60	+	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1615	1310cd56-05d2-43e5-a608-a730b6ff51a6	60	+	0	1615	255,0,0	2	143,316	0,1299	143_1300	2234
HDV1d	0	1631	390f4b79-8303-43d0-8998-8f983129c31f	60	+	0	1631	255,0,0	2	327,527	0,1104	327_1105	306
HDV1d	0	1631	aa794f88-a838-4d0e-9455-dee1c4de7d89	60	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1523	f2122541-8625-4afe-b1e0-af82884b300a	60	+	0	1523	255,0,0	2	143,224	0,1299	143_1300	2234
HDV1d	0	1631	256ef0f3-30fa-48b8-9027-fa61fc804ec2	60	+	0	1631	255,0,0	2	468,666	0,965	468_966	179
HDV1d	0	1421	6e69bbcd-6c96-4bf5-afd8-4ad5bb1d23e7	60	+	0	1421	255,0,0	2	145,129	0,1292	145_1293	342
HDV1d	0	1631	a157e4f1-786a-469a-9c8e-ae9523f9bc90	60	+	0	1631	255,0,0	2	150,311	0,1320	150_1321	113
HDV1d	0	1631	5b258c4c-9072-4f17-b988-a321bb54c673	60	+	0	1631	255,0,0	2	161,320	0,1311	161_1312	1
HDV1d	0	1631	85afc308-16b3-4d34-b69e-bf0f55b5fc7a	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	c9ec3951-cc3e-4a91-8c2c-9016bdf09b65	60	+	0	1631	255,0,0	2	538,944	0,687	538_688	1
HDV1d	0	1631	099bbc28-9470-438e-8995-6cacb8eac6d6	60	+	0	1631	255,0,0	2	163,311	0,1320	163_1321	14
HDV1d	0	1615	799a75fc-d75c-4265-aa41-db7211d60da0	60	+	0	1615	255,0,0	2	139,316	0,1299	139_1300	70
HDV1d	0	1631	d20e6704-5230-466d-8ad3-b3798ee52593	60	+	0	1631	255,0,0	2	179,295	0,1336	179_1337	66
HDV1d	0	1615	f56b7bc7-1182-47b4-a893-ef26d43fa3ec	60	+	0	1615	255,0,0	2	343,516	0,1099	343_1100	4
HDV1d	0	1631	87d1b804-f8b4-49ce-9ec8-2d99a6517f6f	60	+	0	1631	255,0,0	2	1310,30	0,1601	1310_1602	73
HDV1d	0	1631	077c07c4-ca38-4b3e-a210-6f49b8842475	60	+	0	1631	255,0,0	2	179,323	0,1308	179_1309	5
HDV1d	0	1631	7efdf29a-483f-4dad-8ef4-51eda3284e8c	60	+	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	f8f39385-1449-4d86-8cb1-2d89b7eebf93	60	+	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	b6d6d6ab-be30-4f83-a7e3-7a2bc02c137d	26	+	0	1631	255,0,0	2	10,506	0,1125	10_1126	3
HDV1d	0	1105	6bdf5139-9592-4f83-9d06-21e93e105f29	60	+	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1629	05204b1c-ec8d-4dda-8a3b-aaf3c75e3d08	60	+	0	1629	255,0,0	2	150,309	0,1320	150_1321	113
HDV1d	0	1626	ea18c4ff-ca09-49bc-bfb5-9927f1bcab86	60	+	0	1626	255,0,0	2	343,501	0,1125	343_1126	30
HDV1d	0	1105	34e8c02f-e58c-4676-a27d-96d86ea5091c	60	+	0	1105	255,0,0	2	668,296	0,809	668_810	2
HDV1d	0	1631	e1f09feb-f033-4fa7-a1b4-61e64fc74717	60	+	0	1631	255,0,0	2	129,339	0,1292	129_1293	197
HDV1d	0	1631	80c02c45-7fe5-4442-b553-51101a59a749	60	+	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1615	fc7fb52a-522e-4910-bd87-a21db6ac6cdb	60	+	0	1615	255,0,0	2	353,511	0,1104	353_1105	155
HDV1d	0	1631	11096202-5e47-443b-b156-e1b10a664a51	60	+	0	1631	255,0,0	2	134,1446	0,185	134_186	4
