HDV1b	0	1630	4243db96-4a8c-41e5-a5e3-5f46035484b9	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	46f11ad2-2754-46d0-bd34-b393062d3c4b	60	+	0	1630	255,0,0	2	640,816	0,814	640_815	3
HDV1b	0	1628	176b05b4-af80-4bf9-a814-41ac778f2037	60	+	0	1628	255,0,0	2	1353,204	0,1424	1353_1425	125
HDV1b	0	1630	2e5586fa-1231-431d-93b0-89f0a3426f4b	60	+	0	1630	255,0,0	2	1292,222	0,1408	1292_1409	6
HDV1b	0	1415	13fdc1ec-bbc2-48a4-a2ca-0bdcaf0cf46c	60	+	0	1415	255,0,0	2	1129,236	0,1179	1129_1180	1143
HDV1b	0	1614	e03a5caf-c5fc-4233-a2b1-060eff71eceb	60	+	0	1614	255,0,0	2	1129,435	0,1179	1129_1180	1143
HDV1b	0	1629	ba97d043-8cab-4acc-b278-32f8f25f02e0	60	+	0	1629	255,0,0	2	1129,446	0,1183	1129_1184	387
HDV1b	0	1630	4eb271a1-c6a5-404c-820c-03f07b7fe1c3	60	+	0	1630	255,0,0	2	1096,470	0,1160	1096_1161	14
HDV1b	0	1616	055468f6-9374-4f4a-a4eb-65c97fb4db0b	60	+	0	1616	255,0,0	2	714,661	0,955	714_956	3
HDV1b	0	1099	6b98ce44-631d-4971-9fea-b32949c6628c	60	+	0	1099	255,0,0	2	726,37	0,1062	726_1063	1
HDV1b	0	1630	f9f899a2-fbaf-4164-9cbb-71098160ddd9	60	+	0	1630	255,0,0	2	669,439	0,1191	669_1192	1
HDV1b	0	1630	9b472d6b-4268-4402-8655-365410550104	60	+	0	1630	255,0,0	2	694,873	0,757	694_758	20
HDV1b	0	1343	22e21bd2-0640-471e-ac8a-e904ebfbd9e1	60	+	0	1343	255,0,0	2	1129,164	0,1179	1129_1180	1143
HDV1b	0	1628	cfa519a7-44cb-4034-86e9-5ab9628e6db3	60	+	0	1628	255,0,0	2	757,736	0,892	757_893	2
HDV1b	0	1116	d90ede36-7cc5-4d54-9262-f84e40f66d75	60	+	0	1116	255,0,0	2	670,328	0,788	670_789	34
HDV1b	0	1132	96360d4e-12d2-4a9f-9ace-8dc6583561b7	60	+	0	1132	255,0,0	2	830,245	0,887	830_888	5
HDV1b	0	1616	5d2733c3-db5a-4ad3-b229-5766bbd254e4	60	+	0	1616	255,0,0	2	872,570	0,1046	872_1047	1
HDV1b	0	1615	c23ec0c7-c9f3-42e0-b63f-640b79b454bf	60	+	0	1615	255,0,0	2	922,533	0,1082	922_1083	2
HDV1b	0	1630	f1f48b69-c81d-4377-96b7-cc73106775bc	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	f22205c4-5a4d-400c-a462-ddbdb434021e	60	+	0	1630	255,0,0	2	1088,461	0,1169	1088_1170	40
HDV1b	0	1563	21aafbc7-3a69-4759-9231-34a86fdba11f	60	+	0	1563	255,0,0	2	1129,384	0,1179	1129_1180	1143
HDV1b	0	1630	d42ad38b-ceac-43c5-8533-a07f17586531	60	+	0	1630	255,0,0	2	1129,439	0,1191	1129_1192	20
HDV1b	0	1630	53c094d3-c0a8-40c7-a78c-d77f3799d64d	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	e36298b1-2156-470a-979a-08cec85290da	60	+	0	1630	255,0,0	2	1129,461	0,1169	1129_1170	42
HDV1b	0	1630	465f2e4e-b524-48bd-ba74-72061a85ff5f	60	+	0	1630	255,0,0	2	148,1224	0,406	148_407	1
HDV1b	0	1616	34e5e414-5fbc-4692-ab37-b3c67161f864	60	+	0	1616	255,0,0	2	217,345	0,1271	217_1272	2
HDV1b	0	1630	08f8713b-eca4-488c-8661-aa9886b449ba	60	+	0	1630	255,0,0	2	1095,85	0,1545	1095_1546	13
HDV1b	0	1630	50f8f68d-27df-43ba-a2d6-70cf770dd609	60	+	0	1630	255,0,0	2	1364,201	0,1429	1364_1430	54
HDV1b	0	1282	9c207435-e894-4de1-b53a-27ffbdd958e6	60	+	0	1282	255,0,0	2	882,327	0,955	882_956	1
HDV1b	0	1630	bf6964f1-2c65-4e56-abfc-e268cd3ccfbf	60	+	0	1630	255,0,0	2	1129,447	0,1183	1129_1184	387
HDV1b	0	1629	b0c0b475-c3c3-432b-9ff5-80442db725e6	60	+	0	1629	255,0,0	2	1004,469	0,1160	1004_1161	6
HDV1b	0	1630	24615bc8-2727-4827-aaa6-dbc7a4df3e16	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	cb595464-ea85-4c71-bcf1-bc1f1e1c2d8b	60	+	0	1630	255,0,0	2	1360,201	0,1429	1360_1430	28
HDV1b	0	1630	fb004e9a-aaca-4e0c-8486-9e7e4c8bbc8d	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	1a5b3025-a7be-4732-8b81-bf8bc7ad16bc	60	+	0	1630	255,0,0	2	261,174	0,1456	261_1457	11
HDV1b	0	1329	d130f5e0-bb36-4124-a20b-26355b5feab1	60	+	0	1329	255,0,0	2	1129,150	0,1179	1129_1180	1143
HDV1b	0	1629	2897163e-d215-4bf5-900f-9f487239de47	60	+	0	1629	255,0,0	2	106,345	0,1284	106_1285	4
HDV1b	0	1616	65b553b1-5787-46f0-8d91-25ce160fefb0	60	+	0	1616	255,0,0	2	148,307	0,1309	148_1310	249
HDV1b	0	1153	53d3bd95-2a4c-4f8b-802a-08054c7fe5fd	60	+	0	1153	255,0,0	2	746,198	0,955	746_956	3
HDV1b	0	1343	0b1b1fa2-b82a-4279-a0b4-2bfe3338b415	60	+	0	1343	255,0,0	2	564,728	0,615	564_616	5
HDV1b	0	1630	ce7fc2ca-b6dd-45fc-b1b8-6903be5052ae	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1628	f5aba5f7-29bf-4bec-b48d-ea3d927e11c6	60	+	0	1628	255,0,0	2	1115,461	0,1167	1115_1168	39
HDV1b	0	1630	b693c343-8f2e-48d8-97fa-e879c2648e58	60	+	0	1630	255,0,0	2	384,606	0,1024	384_1025	23
HDV1b	0	1630	6ea1188a-bf35-4439-a9e7-a5a79e95ab91	60	+	0	1630	255,0,0	2	57,231	0,1399	57_1400	9
HDV1b	0	1630	395b39cf-2fc6-4b59-aa27-fa9e4b4bc67c	60	+	0	1630	255,0,0	2	1348,201	0,1429	1348_1430	34
HDV1b	0	1630	134a17e7-2db4-417c-b5af-8e6011071a88	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1630	15fbeccc-511d-4904-b844-3c9402bc36e1	60	+	0	1630	255,0,0	2	1129,447	0,1183	1129_1184	387
HDV1b	0	1589	381cbd70-856b-499c-95ef-5ca2cb216fa6	60	+	0	1589	255,0,0	2	232,501	0,1088	232_1089	1
HDV1b	0	1555	04c094fc-ee01-429a-b865-1fd673242c1a	60	+	0	1555	255,0,0	3	799,282,264	0,847,1291	799_848_1129_1292	1
HDV1b	0	1630	33884aee-fe39-468f-a905-b7853e7f58b2	60	+	0	1630	255,0,0	2	148,321	0,1309	148_1310	249
HDV1b	0	1630	af744ef6-24a5-4715-b46a-79ccae3ca49e	60	+	0	1630	255,0,0	2	148,321	0,1309	148_1310	249
HDV1b	0	1630	22879103-fd11-42b4-9958-5fac16dd3e6e	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1615	03055093-29c4-4485-896e-dc89a75c21ef	60	+	0	1615	255,0,0	2	275,423	0,1192	275_1193	19
HDV1b	0	1293	a891b156-476a-40dc-85ef-09daafe07646	60	+	0	1293	255,0,0	2	1129,114	0,1179	1129_1180	1143
HDV1b	0	1630	b89d362d-30e5-410f-a867-83aabb24f443	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	2eec6b22-fd62-4606-99fc-8e4ed14ec2f5	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	b62c8a7c-6336-453e-83b0-e1e6793bbdd6	60	+	0	1630	255,0,0	2	1190,153	0,1477	1190_1478	1
HDV1b	0	1630	6edf654d-bf85-4e01-91b8-67a5ff54258c	60	+	0	1630	255,0,0	2	1360,201	0,1429	1360_1430	28
HDV1b	0	1616	cea10428-ac1b-42af-8736-2ac3816a9b67	60	+	0	1616	255,0,0	2	1129,437	0,1179	1129_1180	1143
HDV1b	0	1616	50de9ea6-0690-4371-93cf-d911de048052	59	+	0	1616	255,0,0	2	714,112	0,1504	714_1505	2
HDV1b	0	1630	66f2e462-19df-46eb-821d-3f7da37cb3f3	60	+	0	1630	255,0,0	2	115,1389	0,241	115_242	1
HDV1b	0	1616	b6701c59-bd8c-433e-84b5-471e15dbca26	60	+	0	1616	255,0,0	2	1129,328	0,1288	1129_1289	4
HDV1b	0	1630	01bd26a7-80af-4e09-9584-58c59c31a07b	60	+	0	1630	255,0,0	2	1327,206	0,1424	1327_1425	7
HDV1b	0	1630	22d74ecf-74ef-429e-b174-9a95c771eb2a	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1630	3d6b5fca-d7e3-4c2b-b337-cfb2d00d5db9	60	+	0	1630	255,0,0	2	689,113	0,1517	689_1518	119
HDV1b	0	1630	fdff16d5-1d7f-4eed-8f2a-25389e2315bc	60	+	0	1630	255,0,0	2	1364,206	0,1424	1364_1425	9
HDV1b	0	1630	a70543ce-fff2-4856-9eeb-939b8d1660be	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	983143de-93e2-4993-a0f1-8606f2a02a81	60	+	0	1630	255,0,0	2	1367,206	0,1424	1367_1425	6
HDV1b	0	1616	2da33b96-2c2f-4c16-b5be-70eb34ac2f38	60	+	0	1616	255,0,0	2	248,404	0,1212	248_1213	3
HDV1b	0	1630	73be2e6d-8c97-42ec-9aea-6de133b50b00	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1628	3ccca83f-9bc8-42d4-9ceb-c9aa6c3b9800	60	+	0	1628	255,0,0	2	1245,337	0,1291	1245_1292	3
HDV1b	0	1630	6f02a5c9-59df-4f61-a6d0-8a76edcb503f	60	+	0	1630	255,0,0	2	273,439	0,1191	273_1192	10
HDV1b	0	1630	ac4d2834-0e38-4fbd-a940-dd5904b63233	60	+	0	1630	255,0,0	2	354,346	0,1284	354_1285	1
HDV1b	0	1630	f21b330c-b462-4185-8935-2633b1643bd9	60	+	0	1630	255,0,0	2	272,439	0,1191	272_1192	32
HDV1b	0	1630	5e40afae-9909-4e23-a1de-3e0a3d9be31e	60	+	0	1630	255,0,0	2	394,43	0,1587	394_1588	7
HDV1b	0	1343	ed86435c-4ca8-4272-aa14-0d9aa8f1fd95	60	+	0	1343	255,0,0	2	1129,164	0,1179	1129_1180	1143
HDV1b	0	1630	4b6d8719-84cf-4aef-a973-9ed63bed2ef0	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1616	2177d334-922d-4d82-bb38-f2724518f8e5	60	+	0	1616	255,0,0	2	1129,437	0,1179	1129_1180	1143
HDV1b	0	1630	e2bf4106-8195-47c9-8ed3-459422e56771	60	+	0	1630	255,0,0	2	668,844	0,786	668_787	26
HDV1b	0	1615	43d39fa8-973f-4b9c-9d68-808c234f8972	60	+	0	1615	255,0,0	2	847,689	0,926	847_927	15
HDV1b	0	766	6ce58e2e-d203-4c91-898c-d4681baee3e7	60	+	0	766	255,0,0	2	289,312	0,454	289_455	1
HDV1b	0	1566	5688464b-2924-45ae-8e6c-94930bbf8e60	60	+	0	1566	255,0,0	2	1129,383	0,1183	1129_1184	387
HDV1b	0	1630	806d83aa-470f-4a24-a857-a4244869fc0a	60	+	0	1630	255,0,0	2	1251,174	0,1456	1251_1457	1
HDV1b	0	1628	79f076a2-d98b-49e6-9a59-98ea1d2a4a32	60	+	0	1628	255,0,0	2	501,459	0,1169	501_1170	2
HDV1b	0	1630	632c01f0-227a-4caf-bf78-9ee86acf91df	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	90ceb5c6-7038-46f6-bf7f-9cd3ac39c424	60	+	0	1630	255,0,0	2	1129,447	0,1183	1129_1184	387
HDV1b	0	1614	483f72fc-d7db-42f9-ae71-0ed46c00c043	60	+	0	1614	255,0,0	2	1129,435	0,1179	1129_1180	1143
HDV1b	0	1630	6a61321f-7650-4226-a696-66a3d4b52c21	60	+	0	1630	255,0,0	2	174,330	0,1300	174_1301	9
HDV1b	0	1628	d8d9110b-c55a-4c88-ba7f-58e375b7fbb6	60	+	0	1628	255,0,0	2	261,391	0,1237	261_1238	2
HDV1b	0	1630	cb8b8961-93a1-41fe-8939-fabb72194a30	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1291	c9c4a581-98dc-4e79-af8c-0b126c8ac5fe	60	+	0	1291	255,0,0	2	460,740	0,551	460_552	1
HDV1b	0	1630	0ed35ff2-2699-47c0-8e44-10213a5494ba	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	a3f08cc2-c2af-4978-9fce-0f2ad9b1ec71	60	+	0	1630	255,0,0	2	142,1133	0,497	142_498	22
HDV1b	0	1630	141be8e6-5527-4e3c-bfd4-28d7f59b6bc4	60	+	0	1630	255,0,0	2	812,763	0,867	812_868	1
HDV1b	0	1629	07a2b520-cc74-4052-972c-05b592b7bbcf	60	+	0	1629	255,0,0	2	872,541	0,1088	872_1089	1
HDV1b	0	1630	8448d51b-2528-4eca-b43a-d26c9f2ece49	60	+	0	1630	255,0,0	2	148,489	0,1141	148_1142	1
HDV1b	0	1119	4b0710b3-b174-4df4-a817-048180f135df	60	+	0	1119	255,0,0	2	914,118	0,1001	914_1002	1
HDV1b	0	1630	9019c802-0a28-47ae-bbe6-a14f5c125678	60	+	0	1630	255,0,0	2	185,346	0,1284	185_1285	57
HDV1b	0	1630	7813f6d7-efab-4ae6-a09c-db196c41e9f9	60	+	0	1630	255,0,0	2	1088,461	0,1169	1088_1170	40
HDV1b	0	1630	d5033179-3d5d-42ee-b784-006db13e15c1	60	+	0	1630	255,0,0	2	1114,461	0,1169	1114_1170	1
HDV1b	0	1630	32d1a4c0-527f-4c92-acce-836a36296130	60	+	0	1630	255,0,0	2	615,779	0,851	615_852	1
HDV1b	0	1630	455dbd55-fa7d-49ab-bafa-dbdc3291cba6	60	+	0	1630	255,0,0	2	148,1128	0,502	148_503	17
HDV1b	0	1630	dd5ee629-8311-411b-b47e-46604ce87bc6	60	+	0	1630	255,0,0	2	1162,294	0,1336	1162_1337	3
HDV1b	0	1616	7a0c09c0-4b53-43e6-a256-0d47a52e84a3	60	+	0	1616	255,0,0	2	1129,437	0,1179	1129_1180	1143
HDV1b	0	1630	9be16e9b-ed6f-486d-8be8-2ee3c4e83637	60	+	0	1630	255,0,0	2	1292,222	0,1408	1292_1409	6
HDV1b	0	1629	84fb7146-9d96-4fdf-8ff6-eefafa888d4e	60	+	0	1629	255,0,0	2	1129,450	0,1179	1129_1180	1143
HDV1b	0	1630	5da30ce3-f409-4ca0-8470-2d6b0489ade2	60	+	0	1630	255,0,0	2	1303,206	0,1424	1303_1425	4
HDV1b	0	1459	fc21d75e-1f4c-4f13-85d4-a708683e556c	60	+	0	1459	255,0,0	2	540,645	0,814	540_815	1
HDV1b	0	1630	ed59008c-4348-4474-ab98-87ebc856c2d7	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1616	ac20a666-4d11-4221-b49b-ae90577ff2b0	60	+	0	1616	255,0,0	2	275,424	0,1192	275_1193	19
HDV1b	0	1616	e61460fc-e8f0-40c1-9a38-295f9f8309bb	60	+	0	1616	255,0,0	2	1129,433	0,1183	1129_1184	387
HDV1b	0	1577	f0642cb1-dd34-44c1-b3d5-d4aaf96f7e5b	60	+	0	1577	255,0,0	2	564,962	0,615	564_616	5
HDV1b	0	1630	bab8854c-51de-47c5-b310-129b859e72c2	60	+	0	1630	255,0,0	2	142,1131	0,499	142_500	1
HDV1b	0	1630	4a7761a9-d5a1-4b22-aaa7-2f755c8cf122	60	+	0	1630	255,0,0	2	293,470	0,1160	293_1161	1
HDV1b	0	1630	e79fdf29-1fcb-456e-9dd9-ee1a31fc3998	60	+	0	1630	255,0,0	2	540,996	0,634	540_635	38
HDV1b	0	1630	fd5b3a7f-fe08-4f12-8725-6095168faec3	60	+	0	1630	255,0,0	2	1165,400	0,1230	1165_1231	1
HDV1b	0	1630	0322e4e6-ca17-4f1b-9a7d-8db28396ec4f	60	+	0	1630	255,0,0	2	1303,191	0,1439	1303_1440	1
HDV1b	0	1606	5e8523d3-bd79-4f90-bad7-86557309f898	60	+	0	1606	255,0,0	2	489,1073	0,533	489_534	1
HDV1b	0	1628	3f030a9c-984e-4203-908f-7b710a129a4e	60	+	0	1628	255,0,0	2	711,853	0,775	711_776	11
HDV1b	0	1630	3636c59c-82bf-422b-8674-71d5938b2d08	60	+	0	1630	255,0,0	2	1353,206	0,1424	1353_1425	125
HDV1b	0	1630	a92ef20b-adf9-452b-984f-007a316e306e	60	+	0	1630	255,0,0	2	1115,456	0,1174	1115_1175	132
HDV1b	0	1616	51dbbf2a-25c6-4082-9ec3-ced8536c722a	60	+	0	1616	255,0,0	2	388,397	0,1219	388_1220	35
HDV1b	0	1630	888e6c3c-d20e-4d6f-bcf9-f0dbe0cdd131	60	+	0	1630	255,0,0	2	272,439	0,1191	272_1192	32
HDV1b	0	1630	ecdd7161-a83b-4918-9c61-7d3c49a88aa5	60	+	0	1630	255,0,0	2	342,517	0,1113	342_1114	27
HDV1b	0	1616	b3f36fd4-2d32-4df1-b068-4b6a35ed97a1	60	+	0	1616	255,0,0	2	736,769	0,847	736_848	2
HDV1b	0	1613	abc04ccd-a9de-4bc3-92fa-edcd0e98c81f	60	+	0	1613	255,0,0	2	757,767	0,846	757_847	1
HDV1b	0	1630	c7cc5707-1450-41d1-a9f4-2b918b84aac3	60	+	0	1630	255,0,0	2	275,439	0,1191	275_1192	5
HDV1b	0	1589	44b12876-15f1-45c6-8de5-708a36cf36d9	60	+	0	1589	255,0,0	2	601,722	0,867	601_868	5
HDV1b	0	1615	fdc5a27a-51ec-45f7-b694-07a9acfc4eea	60	+	0	1615	255,0,0	2	1129,436	0,1179	1129_1180	1143
HDV1b	0	1630	0fd59b53-b598-481b-a3be-6ef43f19c428	60	+	0	1630	255,0,0	2	1115,201	0,1429	1115_1430	1
HDV1b	0	1630	9759d4ec-77e4-4d57-979e-01ba7a4b7e38	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1630	d3f38e1f-72e5-435c-a8f8-9609962588e9	60	+	0	1630	255,0,0	2	1334,201	0,1429	1334_1430	1
HDV1b	0	1625	b3f39c56-0490-486f-bfea-004e046d1bc5	60	+	0	1625	255,0,0	2	1156,366	0,1259	1156_1260	1
HDV1b	0	1116	01b0b3b8-3648-4ffa-a6ce-c7eb24d39a1e	60	+	0	1116	255,0,0	2	460,611	0,505	460_506	2
HDV1b	0	1616	747c4ffa-463b-4e96-9818-b091d43e4e5a	60	+	0	1616	255,0,0	2	367,534	0,1082	367_1083	46
HDV1b	0	1630	b63a42a3-eb2e-4f69-bcff-1ec867511697	60	+	0	1630	255,0,0	2	721,380	0,1250	721_1251	1
HDV1b	0	1630	d3c752bd-4cc5-42ed-ac2f-dc881e5359a0	60	+	0	1630	255,0,0	2	1051,276	0,1354	1051_1355	1
HDV1b	0	1630	f14fa283-9676-4168-94a4-f5cc98c58524	60	+	0	1630	255,0,0	2	1360,201	0,1429	1360_1430	28
HDV1b	0	1630	b41e420b-cb54-4d40-85e7-d1c550cf59f4	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	adf778db-fda3-46ac-8bf3-f216efd122da	60	+	0	1630	255,0,0	2	1129,461	0,1169	1129_1170	42
HDV1b	0	1630	e4d0fc9f-9dc6-4b19-8bad-a87ccb97a976	60	+	0	1630	255,0,0	2	1528,59	0,1571	1528_1572	2
HDV1b	0	1301	518cef46-ec7a-4ccd-88cc-dcec767df4b1	60	+	0	1301	255,0,0	2	1129,122	0,1179	1129_1180	1143
HDV1b	0	1389	527a937a-ef81-4a14-8e7d-918d093a9549	60	+	0	1389	255,0,0	2	1129,210	0,1179	1129_1180	1143
HDV1b	0	1630	5f3dd9fe-5933-479a-afd4-ac7088a319f6	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1630	263e78db-27ca-443a-af36-b6cc2e377cd5	60	+	0	1630	255,0,0	2	1115,463	0,1167	1115_1168	39
HDV1b	0	1557	1fb244be-a427-47de-bf58-f295d54545f9	60	+	0	1557	255,0,0	3	217,180,540	0,634,1017	217_635_814_1018	1
HDV1b	0	1630	bfcda079-77fe-455b-b138-570c2c2cd8bb	60	+	0	1630	255,0,0	2	185,346	0,1284	185_1285	57
HDV1b	0	1608	f5e5b02b-a1b0-400e-bada-b8d619b4ae74	60	+	0	1608	255,0,0	2	757,750	0,858	757_859	3
HDV1b	0	1630	8a00f4a9-058e-4662-90d2-c404c4bebdcc	60	+	0	1630	255,0,0	2	261,1314	0,316	261_317	1
HDV1b	0	1630	0312c205-6edc-44bc-bebc-31860ac07884	60	+	0	1630	255,0,0	2	1367,201	0,1429	1367_1430	412
HDV1b	0	1624	8f42594e-6cf2-4c2c-9e42-a3cf63099c02	60	+	0	1624	255,0,0	2	1129,441	0,1183	1129_1184	387
HDV1b	0	1116	915b509a-ae68-4c15-81e7-e4ba8e7fa10b	60	+	0	1116	255,0,0	2	657,295	0,821	657_822	2
HDV1b	0	1630	d64213dd-fdd4-436b-9e8c-0842182ba2ea	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	be686bc7-0279-44b1-9fa5-cc2388d79ea5	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	449de6fa-d675-499a-8087-ec3067062d7f	60	+	0	1630	255,0,0	2	1088,461	0,1169	1088_1170	40
HDV1b	0	1616	1886527b-ca91-4c50-ac1b-7c8d90fea66f	60	+	0	1616	255,0,0	2	1367,187	0,1429	1367_1430	412
HDV1b	0	1616	67160823-3c91-4035-83a2-a93d8514b8fd	60	+	0	1616	255,0,0	2	1129,433	0,1183	1129_1184	387
HDV1b	0	1132	466f4a7b-8419-429d-b8cf-699ffe2d3f80	60	+	0	1132	255,0,0	2	720,59	0,1073	720_1074	1
HDV1b	0	1630	47dbc055-3e83-436e-b496-990c4d919853	60	+	0	1630	255,0,0	2	1115,456	0,1174	1115_1175	132
HDV1b	0	1630	7297ae79-abd1-4c45-b1d0-395de839fb64	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	9d675ec4-2bed-4beb-a4fe-5bad97140d89	60	+	0	1630	255,0,0	2	1495,78	0,1552	1495_1553	2
HDV1b	0	1630	86830eb1-4513-49df-91e7-1e070a42a4a9	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1596	d4620045-5dc6-415e-a473-87ac22db3e3e	60	+	0	1596	255,0,0	2	830,709	0,887	830_888	5
HDV1b	0	1630	4bd31f4b-dd2d-430e-beef-3b1e83712750	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1628	98c9ce39-3b9e-4ecb-bcec-f4890c03d60d	60	+	0	1628	255,0,0	2	142,1131	0,497	142_498	22
HDV1b	0	1630	0c3b17b7-faee-4540-b02a-526f7233bb2a	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1616	05381a29-bbb2-466a-933f-afb0a9429839	60	+	0	1616	255,0,0	2	1367,187	0,1429	1367_1430	412
HDV1b	0	1630	4692d09c-8dc3-466c-ae94-08d1235d6fc3	60	+	0	1630	255,0,0	2	830,732	0,898	830_899	14
HDV1b	0	1624	620c68e8-2233-4d01-9194-6038bf6f6897	60	+	0	1624	255,0,0	2	528,867	0,757	528_758	1
HDV1b	0	1630	dfeb695f-2300-40c5-8cad-ab035179d653	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	92a61495-a618-4aa1-af02-3996f3c70a77	60	+	0	1630	255,0,0	2	669,675	0,955	669_956	2
HDV1b	0	1630	63297dde-63e6-4568-8bed-6d3e389076e1	60	+	0	1630	255,0,0	2	1485,85	0,1545	1485_1546	2
HDV1b	0	1630	2547c884-b483-4f1c-8909-8f8d29625eb5	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1628	11a7e813-243e-46c6-8ba5-ef163892ce60	60	+	0	1628	255,0,0	2	1367,199	0,1429	1367_1430	412
HDV1b	0	1110	6144bd33-d123-477e-99da-7c1d8ae0e515	60	+	0	1110	255,0,0	2	540,476	0,634	540_635	38
HDV1b	0	1628	5ca47f6c-a903-494b-ae8d-06970309bb42	60	+	0	1628	255,0,0	2	1380,67	0,1561	1380_1562	1
HDV1b	0	1630	e13125ba-6615-426e-88c2-ecd91126cfd6	60	+	0	1630	255,0,0	2	154,303	0,1327	154_1328	1
HDV1b	0	1616	26506d06-4d3c-4556-8d0a-b38d065af3fd	60	+	0	1616	255,0,0	2	415,280	0,1336	415_1337	1
HDV1b	0	1615	129a8fd7-b82a-48d6-9f5d-a588a2bbf71f	60	+	0	1615	255,0,0	2	323,466	0,1149	323_1150	7
HDV1b	0	1630	261decd0-967b-49c1-8666-5a4114c12b92	60	+	0	1630	255,0,0	2	639,276	0,1354	639_1355	4
HDV1b	0	1630	ec27cfdb-e9ab-4038-954a-ba4c471d3bbc	60	+	0	1630	255,0,0	2	465,960	0,670	465_671	1
HDV1b	0	1630	16e820cb-9c13-4922-992b-4ff0609c09f7	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	dfe63907-6a09-4e99-99e7-4c5ffd106a2b	60	+	0	1630	255,0,0	2	768,765	0,865	768_866	2
HDV1b	0	1630	5655c124-c446-46c8-ac6f-899ff3a21775	60	+	0	1630	255,0,0	2	148,321	0,1309	148_1310	249
HDV1b	0	1630	6318b4cc-8198-44b8-93bd-749aac095a2c	60	+	0	1630	255,0,0	2	1129,447	0,1183	1129_1184	387
HDV1b	0	1615	2c17adbe-11ae-47a0-89cf-53407b201682	60	+	0	1615	255,0,0	2	1129,436	0,1179	1129_1180	1143
HDV1b	0	1608	49c82873-f805-4e57-b2a6-43271d492a01	60	+	0	1608	255,0,0	2	1367,179	0,1429	1367_1430	412
HDV1b	0	1630	3d8cbd96-7597-4057-bc27-ecef0068322c	60	+	0	1630	255,0,0	2	1129,339	0,1291	1129_1292	7
HDV1b	0	1630	5b2de861-33ff-4c0c-b95d-df52be5638d2	60	+	0	1630	255,0,0	2	1129,447	0,1183	1129_1184	387
HDV1b	0	1630	74bbc266-9a3a-4ac4-a89d-cf7ec4414f53	60	+	0	1630	255,0,0	2	1110,470	0,1160	1110_1161	1
HDV1b	0	1630	4d73b21e-673c-4f32-9c4d-55e62b917f27	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	1f7d9a18-4439-4229-9d98-5ebaf5d56f6b	60	+	0	1630	255,0,0	2	1129,451	0,1179	1129_1180	1143
HDV1b	0	1630	d0267d4c-563a-4750-8534-d3d63a29b340	60	+	0	1630	255,0,0	2	553,682	0,948	553_949	1
