AF324493.2	108	9373	cb374361-6fc9-4c2a-aa29-75cf1f562444	41	-	108	9373	255,0,0	2	10,305	0,8960	118_9069	2
AF324493.2	108	9489	d4458389-1aec-4bfb-9c60-553e1d936ce8	60	-	108	9489	255,0,0	2	226,309	0,9072	334_9181	7
AF324493.2	108	9600	d5098e64-e68a-4844-9eac-b403b66d4e24	60	-	108	9600	255,0,0	2	226,420	0,9072	334_9181	7
AF324493.2	108	9461	ddb5a8db-f67d-44d1-abb6-d60a4dae170f	37	-	108	9461	255,0,0	2	96,274	0,9079	204_9188	1
AF324493.2	108	9622	ef2716f6-dcea-4c22-8ee7-1c3565a951b0	60	-	108	9622	255,0,0	2	353,484	0,9030	461_9139	1
AF324493.2	108	9623	f2fa7071-3e7a-46d5-8299-ff2f1bb1c6ef	47	-	108	9623	255,0,0	2	235,456	0,9059	343_9168	1
AF324493.2	108	9451	f4e80b08-26ea-47f3-bdf7-e5e81a4a5ea9	12	-	108	9451	255,0,0	2	226,264	0,9079	334_9188	1
AF324493.2	109	9495	506ca1bd-abc9-4414-92f8-ea30f190faa7	31	+	109	9495	255,0,0	2	9,302	0,9084	118_9194	11
AF324493.2	109	9623	d9b6366f-0f36-4f87-958b-a86bc6f6fd97	36	-	109	9623	255,0,0	2	20,443	0,9071	129_9181	2
AF324493.2	109	9627	dfc7fb25-23e4-4475-b700-8d19cf091db9	60	-	109	9627	255,0,0	2	367,491	0,9027	476_9137	3
AF324493.2	111	9622	7789de0d-ca03-4d53-8cf1-0cd4d46fe78b	60	+	111	9622	255,0,0	2	56,385	0,9126	167_9238	2
AF324493.2	111	9513	799dcdf1-4f08-431a-9d34-634be3cc8d7e	60	+	111	9513	255,0,0	2	20,307	0,9095	131_9207	20
AF324493.2	111	8958	02f59004-436c-4255-9aed-70eb11b5aeb0	30	-	111	8958	255,0,0	2	214,133	0,8714	325_8826	1
AF324493.2	111	9619	064cab4e-b22c-46ee-a1e8-b3d9da1738ff	48	-	111	9619	255,0,0	2	37,396	0,9112	148_9224	8
AF324493.2	111	9623	30077a04-ad91-49f8-8839-4a4d6c0522f1	60	-	111	9623	255,0,0	2	249,485	0,9027	360_9139	1
AF324493.2	111	9596	4a5558bb-01ba-477d-a918-d6246435116a	60	-	111	9596	255,0,0	2	120,491	0,8994	231_9106	1
AF324493.2	111	9563	5ac4890f-d379-4a30-813e-7f00b2f7ccf3	60	-	111	9563	255,0,0	2	350,427	0,9025	461_9137	1
AF324493.2	111	9536	78bc3235-f4dc-4efe-a4ad-5dbedc0b82b3	60	-	111	9536	255,0,0	2	7,343	0,9082	118_9194	11
AF324493.2	111	9587	78dae025-363d-4d3b-aea2-9f3f9d457284	1	-	111	9587	255,0,0	2	270,426	0,9050	381_9162	1
AF324493.2	111	9622	86177936-1632-4a89-b8f8-aaf8c6c172bd	60	-	111	9622	255,0,0	2	7,429	0,9082	118_9194	11
AF324493.2	111	9486	939e3a5b-3c67-4fcd-b583-5f9eb66281e4	60	-	111	9486	255,0,0	2	99,202	0,9173	210_9285	7
AF324493.2	111	9618	a0a8edef-7f30-4142-8cf9-9b02b02b1612	60	-	111	9618	255,0,0	2	249,609	0,8898	360_9010	1
AF324493.2	111	9490	a78cbbce-07e4-41d1-adec-c805c868fd49	60	-	111	9490	255,0,0	2	188,303	0,9076	299_9188	2
AF324493.2	111	9615	a8004d95-3131-4fca-b6b1-8cf56651c8a6	60	-	111	9615	255,0,0	2	20,409	0,9095	131_9207	20
AF324493.2	111	9622	aa8709c8-c949-42d7-8a0d-79095e920da3	60	-	111	9622	255,0,0	2	249,476	0,9035	360_9147	1
AF324493.2	111	9580	ad6c23a2-d32e-4996-81a2-7d76f90c04eb	60	-	111	9580	255,0,0	2	371,413	0,9056	482_9168	1
AF324493.2	111	9623	b8d7161a-7927-4f1b-a702-d094f9fa35ac	60	-	111	9623	255,0,0	2	275,454	0,9058	386_9170	1
AF324493.2	111	9296	bd0b9baa-6a19-4532-8926-abe063662d49	60	-	111	9296	255,0,0	2	232,515	0,8670	343_8782	1
AF324493.2	111	9462	bde97af5-7748-4af7-bfda-8ef8cac78a42	38	-	111	9462	255,0,0	2	223,267	0,9084	334_9196	2
AF324493.2	111	9627	dc38289a-51b4-4546-b52f-d7a5e71349a7	60	-	111	9627	255,0,0	2	7,434	0,9082	118_9194	11
AF324493.2	111	9623	e1f6546c-2404-448d-b6e6-cc40b62c0a27	43	-	111	9623	255,0,0	2	270,618	0,8894	381_9006	1
AF324493.2	111	9623	e418f2f7-2e73-4d61-a33a-e4a76fc5e49d	60	-	111	9623	255,0,0	2	7,430	0,9082	118_9194	11
AF324493.2	111	1131	e4a6ac30-1455-4301-a075-4515c82270e4	60	-	111	1131	255,0,0	2	72,706	0,314	183_426	1
AF324493.2	111	9516	ee5d1d0e-d5fc-42ae-b5ce-ae563cee2d58	52	-	111	9516	255,0,0	2	63,270	0,9135	174_9247	1
AF324493.2	112	9602	05193bc1-a108-4fd7-8ce4-5dc4f790f656	60	+	112	9602	255,0,0	2	41,374	0,9116	153_9229	13
AF324493.2	112	9630	92b12b47-5a3f-47cb-a25a-3bb1ec429454	60	+	112	9630	255,0,0	2	6,437	0,9081	118_9194	11
AF324493.2	112	9620	ae745a8d-fa63-4254-a535-3546456abd2a	37	+	112	9620	255,0,0	3	222,104,459	0,8822,9049	334_8935_9038_9162	1
AF324493.2	112	9453	d72941ee-05b4-475c-80e6-ac63d9f658cf	60	+	112	9453	255,0,0	2	196,258	0,9083	308_9196	1
AF324493.2	112	9539	9fdd19ce-308f-4d00-aff5-80c309bb35a2	60	-	112	9539	255,0,0	2	222,359	0,9068	334_9181	7
AF324493.2	113	9622	1e1ac418-cefb-416b-9388-1df8a5711b0b	60	+	113	9622	255,0,0	2	6,428	0,9081	119_9195	2
AF324493.2	113	488	309f9a5a-350e-484e-8fd1-c24e6b971189	1	+	113	488	255,0,0	2	39,84	0,291	152_405	1
AF324493.2	113	9472	69e796b0-a711-43de-87fc-e46dd9722a94	60	+	113	9472	255,0,0	2	6,278	0,9081	119_9195	2
AF324493.2	113	9612	f8491e62-c436-4250-a11d-f8d47f6133f3	60	+	113	9612	255,0,0	2	189,190	0,9309	302_9423	1
AF324493.2	113	9616	a9882872-4f06-4ce9-b4d8-c37f01d4955f	11	-	113	9616	255,0,0	2	94,334	0,9169	207_9283	1
AF324493.2	114	9619	413ca4db-0401-4b23-8653-4466b09c272d	60	+	114	9619	255,0,0	2	307,516	0,8989	421_9104	1
AF324493.2	114	9614	ed7b92bd-0855-419c-b536-ec070f6b8636	60	+	114	9614	255,0,0	2	10,415	0,9085	124_9200	3
AF324493.2	114	1120	227e7c5c-0273-44bf-afd4-1c359328bbe0	16	-	114	1120	255,0,0	2	60,228	0,778	174_893	1
AF324493.2	114	9623	90edca0b-69fd-44ae-b5b7-92dae42cd968	49	-	114	9623	255,0,0	2	458,629	0,8880	572_8995	1
AF324493.2	117	1865	05078ec0-5c11-4872-b841-ec6538418ba0	60	+	117	1865	255,0,0	2	438,1086	0,662	555_780	1
AF324493.2	117	9402	499819c0-a5f5-461b-bbd1-1275b90a299c	60	+	117	9402	255,0,0	2	14,196	0,9089	131_9207	20
AF324493.2	117	9622	7bb2f43b-c7ad-430d-beda-1ba72f71c800	60	+	117	9622	255,0,0	2	7,423	0,9082	124_9200	3
AF324493.2	117	9623	99b707d1-c865-41ac-b221-8bc27d3e816e	60	+	117	9623	255,0,0	2	14,417	0,9089	131_9207	20
AF324493.2	117	9623	e34599ce-16d6-47af-9238-faa6daacb2dd	18	+	117	9623	255,0,0	2	7,443	0,9063	124_9181	1
AF324493.2	117	9622	3d5a1e4b-23b8-4cbf-b789-ac2bd14cdbd1	60	-	117	9622	255,0,0	2	334,455	0,9050	451_9168	1
AF324493.2	118	9623	18c549ce-aaf5-48ec-a368-997903d81d6a	53	+	118	9623	255,0,0	2	13,417	0,9088	131_9207	20
AF324493.2	119	9460	20112f7c-814d-4588-9046-1abd3ac6f3f6	60	-	119	9460	255,0,0	2	327,324	0,9017	446_9137	1
AF324493.2	119	9475	2a3db6b1-2d5e-4134-9101-2e33d6911835	31	-	119	9475	255,0,0	2	374,311	0,9045	493_9165	1
AF324493.2	119	9571	3b3b4474-676e-467a-b629-024e0a8fde75	60	-	119	9571	255,0,0	2	374,425	0,9027	493_9147	1
AF324493.2	119	9457	3bdae53b-de13-46a6-9f6f-b03102b95548	60	-	119	9457	255,0,0	2	461,288	0,9050	580_9170	1
AF324493.2	119	9511	407d5625-e3a3-42f5-be5a-4aab488a6128	60	-	119	9511	255,0,0	2	461,365	0,9027	580_9147	1
AF324493.2	119	9623	4779e419-7cad-4f6e-b415-7e5e79543bfb	42	-	119	9623	255,0,0	2	230,436	0,9068	349_9188	1
AF324493.2	119	9488	53aa850d-a1d1-4668-afd9-58e982acea9b	40	-	119	9488	255,0,0	2	243,273	0,9096	362_9216	1
AF324493.2	119	9384	585b056c-17c3-4ef7-ab1c-e0d20313ba5b	56	-	119	9384	255,0,0	2	342,213	0,9052	461_9172	1
AF324493.2	119	9458	5ae18864-ef7e-4ffa-bcd4-b8941eee78ae	27	-	119	9458	255,0,0	2	357,287	0,9052	476_9172	1
AF324493.2	119	9504	75b1b995-fa7a-4841-bd62-d7d1099aa0de	44	-	119	9504	255,0,0	2	440,404	0,8981	559_9101	1
AF324493.2	119	9489	9605e987-9700-44eb-a299-ff00ff0e3e9a	49	-	119	9489	255,0,0	2	270,294	0,9076	389_9196	1
AF324493.2	119	9457	9747577d-5a3e-4f68-b47c-82d5c8f5785e	25	-	119	9457	255,0,0	2	354,262	0,9076	473_9196	1
AF324493.2	119	9456	9a40498c-c912-4608-a8db-43cf9760b22f	60	-	119	9456	255,0,0	2	394,285	0,9052	513_9172	2
AF324493.2	119	9488	b78dc87d-3b2f-4e47-b0cc-93a833471917	29	-	119	9488	255,0,0	2	379,301	0,9068	498_9188	1
AF324493.2	119	9622	bd179e88-9801-4427-b35a-de1d50b25040	60	-	119	9622	255,0,0	2	277,593	0,8910	396_9030	1
AF324493.2	119	9489	ca62c8bd-b368-4829-9464-0ebc6efc5c8f	60	-	119	9489	255,0,0	2	241,460	0,8910	360_9030	1
AF324493.2	119	9594	f8143369-ba24-48e5-ae90-d2b7d39d6213	47	-	119	9594	255,0,0	2	455,414	0,9061	574_9181	2
AF324493.2	121	9627	092423f9-d571-439c-ab75-aea9f765f5d2	12	+	121	9627	255,0,0	2	8,447	0,9059	129_9181	2
AF324493.2	121	9382	791f8614-e45d-4535-895d-8325ab545a8f	60	-	121	9382	255,0,0	2	372,211	0,9050	493_9172	1
AF324493.2	121	1008	7c6064ce-b7f6-4a2d-a7be-e589d6fafedf	48	-	121	1008	255,0,0	2	268,556	0,331	389_453	1
AF324493.2	121	9623	96f55d3d-1342-4b64-9c82-c504764ba122	60	-	121	9623	255,0,0	2	258,574	0,8928	379_9050	1
AF324493.2	121	9565	ad32fa9a-1775-4dc2-ad67-2b04614227d3	60	-	121	9565	255,0,0	2	466,398	0,9046	587_9168	3
AF324493.2	121	9489	b5888e81-990b-4eed-bb60-44cf33bd62bd	60	-	121	9489	255,0,0	2	268,309	0,9059	389_9181	11
AF324493.2	123	9602	abf6d90d-5607-45af-ab8c-9e81a8895be9	60	-	123	9602	255,0,0	2	420,422	0,9057	543_9181	1
AF324493.2	124	9608	49f95b40-e0ae-4da7-8b68-7a0be1adff84	60	+	124	9608	255,0,0	2	7,402	0,9082	131_9207	20
AF324493.2	124	9592	7650221b-d674-411e-a8cc-7aa54a2e96e1	60	+	124	9592	255,0,0	2	7,386	0,9082	131_9207	20
AF324493.2	125	9620	20c69914-eae6-493a-bcf8-c8128c57a5b1	60	-	125	9620	255,0,0	2	23,397	0,9098	148_9224	8
AF324493.2	126	8895	3f07418c-2142-4119-ae63-3334fda75df6	60	-	126	8895	255,0,0	2	277,318	0,8451	403_8578	2
AF324493.2	126	9588	44040af0-f39a-4ba8-8089-c029d3e8b195	45	-	126	9588	255,0,0	2	489,408	0,9054	615_9181	1
AF324493.2	127	9623	8af8c5b2-b72a-45f3-97cf-347455619674	40	+	127	9623	255,0,0	2	40,386	0,9110	167_9238	2
AF324493.2	127	9628	257cccea-9cff-4855-8e9b-9e74a0df2eac	60	-	127	9628	255,0,0	2	83,344	0,9157	210_9285	7
AF324493.2	129	9451	1a7653e0-ceb3-4e79-bc05-132291605924	35	-	129	9451	255,0,0	2	332,305	0,9017	461_9147	4
AF324493.2	134	9622	bc8d2600-ef2c-4af8-b868-0932c3ed6ae9	60	+	134	9622	255,0,0	2	40,442	0,9046	174_9181	1
AF324493.2	136	3932	c3b236a8-e78a-4185-b903-aab10ac0c456	60	-	136	3932	255,0,0	2	31,532	0,3264	167_3401	1
AF324493.2	139	9627	64ec8967-a218-4279-b86c-926bbfc40047	60	+	139	9627	255,0,0	2	312,491	0,8997	451_9137	1
AF324493.2	139	1227	90783b10-1b10-4d1d-942c-f9e276391016	35	-	139	1227	255,0,0	2	35,302	0,786	174_926	1
AF324493.2	139	9468	cfee0c8e-253f-4751-9004-e6ab797fdd34	51	-	139	9468	255,0,0	2	237,288	0,9041	376_9181	1
AF324493.2	145	9616	2b4c60fc-3042-47c2-aeb6-6f3b4c89a2dd	60	-	145	9616	255,0,0	2	290,563	0,8908	435_9054	1
AF324493.2	145	9619	6a9c3bba-7521-4990-a91e-2bda5d916435	60	-	145	9619	255,0,0	2	65,335	0,9139	210_9285	7
AF324493.2	145	9619	8f8edc81-9e3c-4754-a831-a1c255cb182d	60	-	145	9619	255,0,0	2	241,481	0,8993	386_9139	1
AF324493.2	145	9623	b35266c8-52a7-457f-8ff3-1484a05945fc	47	-	145	9623	255,0,0	2	109,302	0,9176	254_9322	1
AF324493.2	147	9623	34db1b7e-2748-4944-a6eb-6d2f98263488	60	+	147	9623	255,0,0	2	6,395	0,9081	153_9229	13
AF324493.2	147	9623	a5a4def9-4462-4486-9222-1bad598f423a	55	+	147	9623	255,0,0	2	6,395	0,9081	153_9229	13
AF324493.2	148	9518	8bba003d-12b0-451d-bbef-7feec4ac2fed	60	-	148	9518	255,0,0	2	313,520	0,8850	461_8999	1
AF324493.2	167	8409	3b9db3c9-204e-47fe-98d6-0257ff7c9b9c	60	+	167	8409	255,0,0	2	81,1047	0,7195	248_7363	1
AF324493.2	167	6691	e23e8fe8-5117-4b22-800c-e9b0f25f5b8f	30	+	167	6691	255,0,0	2	7,377	0,6147	174_6315	1
AF324493.2	167	9611	0516c564-ebbf-48ff-a1fd-369ec2942aae	18	-	167	9611	255,0,0	2	132,431	0,9013	299_9181	3
AF324493.2	167	9622	06601e52-c87d-4a74-ba0c-dff22085da98	60	-	167	9622	255,0,0	2	43,622	0,8833	210_9001	1
AF324493.2	167	9590	21f98022-287d-4509-ae16-2531884ba1f0	42	-	167	9590	255,0,0	2	232,421	0,9002	399_9170	1
AF324493.2	167	9416	489dc323-d724-4ff8-8298-b08ced1c2021	60	-	167	9416	255,0,0	2	146,236	0,9013	313_9181	1
AF324493.2	167	9558	e1a57229-9464-4a98-a317-c821d8ec3d96	60	-	167	9558	255,0,0	2	349,391	0,9000	516_9168	1
AF324493.2	169	9623	4931d6c3-f85f-49cb-b885-98af582d6849	60	+	169	9623	255,0,0	2	383,875	0,8579	552_8749	1
AF324493.2	169	9623	005c7c42-feb9-42e9-81e2-8d39fb06675a	60	-	169	9623	255,0,0	2	174,492	0,8962	343_9132	1
AF324493.2	169	9570	0dbd9b5c-aa4f-4b3e-9df7-9379655e58eb	60	-	169	9570	255,0,0	2	266,541	0,8860	435_9030	2
AF324493.2	169	9468	16ca9e1f-502e-48f2-bb82-050e6c4e72a4	8	-	169	9468	255,0,0	2	35,288	0,9011	204_9181	1
AF324493.2	169	9483	4913dec9-b188-4084-9548-de032fbef6a3	33	-	169	9483	255,0,0	2	398,391	0,8923	567_9093	1
AF324493.2	169	8178	64d57d4e-9f88-481f-a744-e6b84b52c3c1	60	-	169	8178	255,0,0	2	79,432	0,7577	248_7747	1
AF324493.2	169	9623	8a05a969-ea54-4b26-a0b9-8dbdb2a703ad	55	-	169	9623	255,0,0	2	41,339	0,9115	210_9285	7
AF324493.2	169	9616	d2e0c865-a201-4606-a898-233014a88cd6	60	-	169	9616	255,0,0	2	7,365	0,9082	176_9252	3
AF324493.2	169	9488	da43aa39-3a2c-44ae-b3e0-45ee37f82d9f	60	-	169	9488	255,0,0	2	313,521	0,8798	482_8968	1
AF324493.2	170	9623	8b54def0-3f96-47c1-be56-494ad09749fe	60	+	170	9623	255,0,0	2	6,372	0,9081	176_9252	3
AF324493.2	170	9480	5037c6bf-2e9e-40a3-90a4-8715f84ef3eb	60	-	170	9480	255,0,0	2	129,293	0,9017	299_9188	2
AF324493.2	175	9623	edfcfa23-6576-449a-a659-67875985d53d	60	-	175	9623	255,0,0	2	35,339	0,9109	210_9285	7
AF324493.2	178	9630	de4f6d19-1601-4cb5-a74a-beff34120158	60	-	178	9630	255,0,0	2	228,393	0,9059	406_9238	1
AF324493.2	179	9623	998024db-25d6-4993-95ef-317b883b7042	60	-	179	9623	255,0,0	2	6,363	0,9081	185_9261	1
AF324493.2	183	9623	aa6a023c-29d7-4076-b63d-4eb1063eb5bc	60	+	183	9623	255,0,0	3	142,268,137	0,8963,9303	325_9147_9414_9487	1
AF324493.2	183	9616	c8f4ac04-bad3-478c-acaf-c941fdef8d62	49	+	183	9616	255,0,0	2	18,340	0,9093	201_9277	3
AF324493.2	186	9587	e0640d57-b2ac-430f-9f93-9126f705e1fd	60	-	186	9587	255,0,0	2	24,303	0,9098	210_9285	7
AF324493.2	188	2591	66990feb-62ef-4e4f-95a2-d149507527f4	60	+	188	2591	255,0,0	2	6,396	0,2007	194_2196	1
AF324493.2	188	9486	dcd5d87f-29ab-4e8c-80ef-a430f45e3332	17	-	188	9486	255,0,0	2	13,210	0,9088	201_9277	3
AF324493.2	195	9562	777bf737-3521-4863-bb5c-98cef6208ce4	60	+	195	9562	255,0,0	2	6,286	0,9081	201_9277	3
AF324493.2	196	6651	06db303a-29cf-476e-8106-c6f5ecd9ee90	60	+	196	6651	255,0,0	3	60,143,509	0,204,5946	256_401_543_6143	1
AF324493.2	196	9627	c1ab9a8c-e4c2-4311-b300-f370cf5832fb	60	-	196	9627	255,0,0	2	250,598	0,8833	446_9030	1
AF324493.2	196	4677	ed6b624b-725e-4589-aaf3-410c95aec96d	60	-	196	4677	255,0,0	2	356,3113	0,1368	552_1565	1
AF324493.2	203	2531	ece87433-619f-4961-bc98-025a45eef057	60	+	203	2531	255,0,0	2	352,787	0,1541	555_1745	1
AF324493.2	213	9458	624839f1-dfe5-403e-97fb-b456454aec8d	60	-	213	9458	255,0,0	2	121,221	0,9024	334_9238	1
AF324493.2	213	9473	799e36e9-ee62-48b0-a132-135d1eb72056	60	-	213	9473	255,0,0	2	86,293	0,8967	299_9181	3
AF324493.2	213	9623	e3ea52d2-04aa-4e4a-a197-4e462716afbd	60	-	213	9623	255,0,0	2	402,401	0,9009	615_9223	1
AF324493.2	223	9586	95eb880f-e53e-4897-96f6-d36a4ed257b6	28	-	223	9586	255,0,0	2	392,320	0,9043	615_9267	1
AF324493.2	239	9622	ab0b1c5c-c73b-4116-a680-a382291e75a2	60	-	239	9622	255,0,0	2	243,427	0,8956	482_9196	1
AF324493.2	243	9623	09c5a0eb-f3f1-40b1-9909-a5f4db992d8b	51	+	243	9623	255,0,0	2	22,283	0,9097	265_9341	1
AF324493.2	243	2056	b43cf426-3472-4656-8ab4-6694528e1cdd	60	-	243	2056	255,0,0	2	91,525	0,1288	334_1532	1
AF324493.2	262	9622	911d765d-3237-4b14-b973-50eda5f34236	56	-	262	9622	255,0,0	2	37,338	0,9022	299_9285	1
AF324493.2	263	9625	555bafd5-7c99-4a73-9043-ebc367d39658	60	-	263	9625	255,0,0	2	250,454	0,8908	513_9172	2
AF324493.2	265	9622	41699039-2163-477c-a273-4409f24eb863	60	-	265	9622	255,0,0	2	228,407	0,8950	493_9216	2
AF324493.2	265	9504	47439d1a-400c-492f-8caf-766981410681	53	-	265	9504	255,0,0	2	103,309	0,8930	368_9196	3
AF324493.2	265	9574	b078a055-ede6-4bbf-bf3e-c43ee4e75d0f	24	-	265	9574	255,0,0	2	38,255	0,9054	303_9320	1
AF324493.2	268	9623	dd1445c5-4ffb-4923-b649-da5f44b796cc	60	-	268	9623	255,0,0	2	233,428	0,8927	501_9196	1
AF324493.2	270	9533	b7d2f66a-6b7f-40d3-a5eb-3052015d91c4	60	-	270	9533	255,0,0	2	138,346	0,8917	408_9188	2
AF324493.2	274	9623	776a0518-5aa6-41cc-9a39-44b92e335888	60	-	274	9623	255,0,0	2	278,349	0,9000	552_9275	1
AF324493.2	275	9619	eacca4c6-2290-4d41-b86d-54f958ead0e5	60	-	275	9619	255,0,0	2	173,282	0,9062	448_9338	1
AF324493.2	282	9622	b5c7be26-ab42-4d4e-b5f0-dce702e8a2ed	21	-	282	9622	255,0,0	2	21,292	0,9048	303_9331	1
AF324493.2	287	9594	d9b2916d-b6c0-472e-8407-3dfbd7cc2400	34	-	287	9594	255,0,0	2	26,206	0,9101	313_9389	1
AF324493.2	290	9594	5fe20353-4fc7-479a-a62a-525887f1ad26	50	-	290	9594	255,0,0	2	282,84	0,9220	572_9511	1
AF324493.2	292	9607	d2f80580-fe8d-4312-b8fa-2dbe47070c7c	42	+	292	9607	255,0,0	2	37,203	0,9112	329_9405	6
AF324493.2	292	9622	6d2fd9d3-7078-411e-b473-38529a9ff743	60	-	292	9622	255,0,0	2	16,338	0,8992	308_9285	1
AF324493.2	292	9622	b2c70f7d-4e85-422d-a523-3ed28d4247ab	60	-	292	9622	255,0,0	2	104,448	0,8882	396_9175	2
AF324493.2	294	1130	5b290ae0-f5f5-4f7b-b775-5fbc230b3656	60	-	294	1130	255,0,0	2	249,271	0,565	543_860	2
AF324493.2	295	9608	3cae8531-0c27-42b3-a01c-a55bf133d353	60	+	295	9608	255,0,0	2	288,362	0,8951	583_9247	2
AF324493.2	295	9622	42599e4d-3508-408c-8882-20c0fffb41f7	60	+	295	9622	255,0,0	2	292,351	0,8976	587_9272	1
AF324493.2	295	9606	8b185121-1900-4364-aea3-3ffecabe71e1	35	+	295	9606	255,0,0	3	39,62,289	0,8885,9022	334_9181_9242_9318	1
AF324493.2	295	9586	d53de6b9-8a23-489c-8e67-83328c2aa668	6	+	295	9586	255,0,0	2	65,221	0,9070	360_9366	1
AF324493.2	295	9573	df40dabe-3aa2-4c67-b007-824c9a946e62	60	+	295	9573	255,0,0	2	48,358	0,8920	343_9216	1
AF324493.2	295	9467	12965bf4-435a-43b6-962b-befadec6f31d	32	-	295	9467	255,0,0	2	39,221	0,8951	334_9247	1
AF324493.2	295	9439	342b6fbe-eb8a-42b1-be53-7e3693a11154	60	-	295	9439	255,0,0	2	39,217	0,8927	334_9223	1
AF324493.2	295	9579	54656e7c-f865-4753-a195-e0850b720515	60	-	295	9579	255,0,0	2	39,399	0,8885	334_9181	7
AF324493.2	295	9622	86246d00-094a-4c8c-92cc-653552c2c870	59	-	295	9622	255,0,0	2	67,435	0,8892	362_9188	1
AF324493.2	295	9623	8b50ce94-38b2-4e80-a97d-e2cc0c9261d6	60	-	295	9623	255,0,0	2	39,443	0,8885	334_9181	7
AF324493.2	295	9622	a7a104ce-da01-4231-8bc4-8fc6fb07491b	60	-	295	9622	255,0,0	2	445,476	0,8851	740_9147	1
AF324493.2	295	9627	c91f209e-d74f-4050-bb43-eb2f8eb67253	60	-	295	9627	255,0,0	2	279,447	0,8885	574_9181	2
AF324493.2	295	9539	ea26e0b3-b0e3-42af-b4c8-02a825b381c4	60	-	295	9539	255,0,0	2	13,359	0,8885	308_9181	1
AF324493.2	297	9554	8904ac59-f74d-426d-b0b4-12e0d1f8d14d	60	-	297	9554	255,0,0	2	6,283	0,8974	303_9272	1
AF324493.2	297	9622	be0fe316-d46c-4a4d-a440-8f607f3e96ec	60	-	297	9622	255,0,0	2	124,407	0,8918	421_9216	1
AF324493.2	299	9623	15a79f29-69a3-4e78-b587-05aec153868c	18	+	299	9623	255,0,0	2	14,293	0,9031	313_9331	1
AF324493.2	299	9600	4917d67a-4ea8-4633-b993-37629da1e147	60	+	299	9600	255,0,0	2	9,385	0,8916	308_9216	1
AF324493.2	299	9479	ab600db9-e927-4c12-a077-d26376160136	60	+	299	9479	255,0,0	2	106,208	0,8972	405_9272	1
AF324493.2	299	9495	ddae75b1-14b2-455e-aa00-8fb81e500a89	60	+	299	9495	255,0,0	2	202,390	0,8806	501_9106	1
AF324493.2	299	9615	0acf281e-7a6b-4407-8b76-f5e6588643d1	54	-	299	9615	255,0,0	2	35,510	0,8806	334_9106	1
AF324493.2	299	4677	3233aa18-44db-485d-8ebc-cadfb767f16b	60	-	299	4677	255,0,0	2	253,746	0,3632	552_3932	1
AF324493.2	299	9623	97d6503d-0d22-4b63-8bf6-ee52ec61d4fb	49	-	299	9623	255,0,0	2	9,377	0,8947	308_9247	1
AF324493.2	301	9625	a46aad6c-fcb5-4bcb-81c9-82181fbfbdec	60	+	301	9625	255,0,0	2	175,400	0,8924	476_9226	2
AF324493.2	301	9622	ac77003e-5c5c-4849-b785-199195fb5154	35	+	301	9622	255,0,0	2	28,218	0,9103	329_9405	6
AF324493.2	301	9552	f3f5da60-b1a4-4e68-8f49-711e0f9a5c21	28	+	301	9552	255,0,0	2	33,281	0,8970	334_9272	1
AF324493.2	301	6691	3b8e96c5-e2c0-44cb-a986-5eb24897537c	60	-	301	6691	255,0,0	2	254,716	0,5674	555_5976	1
AF324493.2	301	9558	bca7d74d-8cee-4258-a162-229d2f43b642	60	-	301	9558	255,0,0	2	192,343	0,8914	493_9216	2
AF324493.2	302	9623	982b2738-7311-46a0-a20a-539f2b9a1784	60	+	302	9623	255,0,0	2	146,436	0,8885	448_9188	1
AF324493.2	304	9623	cca0f84d-cd3e-45b9-8a99-1f7594016145	1	-	304	9623	255,0,0	2	25,219	0,9100	329_9405	6
AF324493.2	304	9622	ce0ff43d-3bdb-4e79-996c-12a7bb741aa6	60	-	304	9622	255,0,0	2	85,442	0,8876	389_9181	11
AF324493.2	306	9604	4a2ab6e1-7e9e-4436-a78c-88b12305dbf5	60	-	306	9604	255,0,0	2	97,382	0,8916	403_9223	1
AF324493.2	306	9468	e7cfddf3-13ed-4341-bcdf-bf1ade71a462	55	-	306	9468	255,0,0	2	28,273	0,8889	334_9196	2
AF324493.2	310	9577	912a5152-14b8-4169-a6b2-faebfa0e6cc5	32	+	310	9577	255,0,0	2	19,173	0,9094	329_9405	6
AF324493.2	311	9521	2942153d-51c6-4de2-a759-0b2e4e18ac27	60	-	311	9521	255,0,0	2	153,191	0,9019	464_9331	1
AF324493.2	312	6876	9b29da1f-d008-4866-92a1-cc1401967d90	60	-	312	6876	255,0,0	2	240,1869	0,4695	552_5008	2
AF324493.2	313	9623	39bcd39a-7f1e-4b6b-892d-f191429b79cf	20	+	313	9623	255,0,0	2	16,219	0,9091	329_9405	6
AF324493.2	320	9622	5888c811-d33e-4dc6-8902-097d8c1b9e72	60	+	320	9622	255,0,0	2	223,448	0,8854	543_9175	1
AF324493.2	321	9622	c7a9e087-7aaa-4bda-acf8-61268d502a1a	36	+	321	9622	255,0,0	2	8,218	0,9083	329_9405	6
AF324493.2	322	9622	ab88cd19-e14f-49f1-9b2c-716006b5f6a9	40	+	322	9622	255,0,0	2	64,193	0,9107	386_9430	1
AF324493.2	324	4130	0b00baae-c08a-4d85-84a9-a856a76be82f	60	+	324	4130	255,0,0	2	259,2296	0,1510	583_1835	1
AF324493.2	324	9622	f4a67855-1e7a-49c8-abb9-d03e6425c857	60	+	324	9622	255,0,0	2	111,283	0,9015	435_9340	1
