HDV1b	0	1630	d627c51f-1a88-4471-b7e9-391d480e448e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	c4ad720e-3617-4a18-96ef-6f6337f861e7	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	14846eef-5a57-47d3-a342-b6773c182ac8	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	ff1c61cd-519f-487f-a6f8-3f169cbba8d4	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1628	b94b64d5-7a98-4740-8197-4286247c9eaa	60	+	0	1628	255,0,0	2	152,317	0,1311	152_1312	1040
HDV1b	0	1630	e059f4cc-2162-40c5-892b-7b6ab4595687	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1628	a7db411e-e4a4-44af-b2d1-3c03bc95f35d	60	+	0	1628	255,0,0	2	152,317	0,1311	152_1312	1040
HDV1b	0	1630	bd66ec16-b15d-41ca-a23e-3b88d46d9546	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1617	ecda9b1a-ba7f-434d-a94b-689d377fe16d	60	+	0	1617	255,0,0	2	152,301	0,1316	152_1317	528
HDV1b	0	1630	ddd0d72a-0e73-42ab-8557-9c7d5c0aefb9	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1627	b020f727-826d-4895-82a5-c5a55cd71d42	60	+	0	1627	255,0,0	2	150,316	0,1311	150_1312	1026
HDV1b	0	1630	6161b458-4e02-4d70-a0e1-59844b407940	60	+	0	1630	255,0,0	2	148,317	0,1313	148_1314	212
HDV1b	0	1630	eb32086f-844f-4d45-b96c-eda3fa82cef7	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1615	d1addf15-618b-4e3d-9c32-779799a38543	60	+	0	1615	255,0,0	2	785,660	0,955	785_956	1
HDV1b	0	1630	786be93b-01cf-457c-a005-23d2749a924f	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	9ff76ec0-9655-435f-a9b3-adb1bfd4164b	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	fa0aae23-efe9-4ab9-b772-28151b978cf5	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	bb9f779f-5321-469c-b463-f0bdd24d9167	60	+	0	1630	255,0,0	2	185,881	0,749	185_750	2
HDV1b	0	1630	25354d49-be3d-4a02-93d5-c5e267ba8cbb	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	034d0d4e-15fe-48ba-b306-e1f59be73c2f	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	dc7044cd-33cb-494f-81ad-299a318434a4	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	6750fb82-0178-40f7-9e0a-957a94d7b37f	60	+	0	1630	255,0,0	2	314,1065	0,565	314_566	1
HDV1b	0	1630	8adb0049-98a9-4b3a-8849-44e63373b66b	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	3e588775-7e0f-4470-8270-9aa5b76347ff	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	c913e181-7508-4bba-a15a-ce3f2e041fc8	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	810bb136-07f3-48d9-9eae-ed8e60147f96	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	05e78658-b00a-4206-8593-be21e891f094	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1621	7201cc90-6da3-413a-a867-28163cebdd1d	60	+	0	1621	255,0,0	2	152,305	0,1316	152_1317	528
HDV1b	0	1630	ccb44e57-3b10-4466-a398-ec314819d8e9	60	+	0	1630	255,0,0	2	649,822	0,808	649_809	14
HDV1b	0	1630	1a5fdb6a-ba0f-4013-94dc-2c6273012453	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	7e334b73-5f28-4978-8f2e-e89b3ed02554	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	cf8b1a27-7f2f-459e-97f2-09b4f05c4875	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	009ef213-6e3c-4cad-905d-493f5c41e8bd	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	148eb54b-67b5-47a8-b4a8-c34ccfbd3ded	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1350	10907cf4-40ba-4ec2-b4d7-39848e113efd	60	+	0	1350	255,0,0	2	656,527	0,823	656_824	10
HDV1b	0	1630	446ff37e-8cbd-449c-bfd3-e25b9f6773e5	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	e3e2ec6a-eb39-4c41-be95-40d726c4b1ff	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	d4e66581-9973-48fb-8d75-19cc411bf89d	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	ca1c8e23-4233-4a4f-92a5-2994cfd3fc07	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	4bc18470-2f79-4779-bc60-7436c58ec13e	60	+	0	1630	255,0,0	2	148,319	0,1311	148_1312	74
HDV1b	0	1617	2af6d428-5be8-4268-b312-ffaee8ef69ff	60	+	0	1617	255,0,0	2	152,301	0,1316	152_1317	528
HDV1b	0	1630	6a8e7643-943b-4d84-8ed3-fc04d88819cf	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	27501fa9-7493-4577-aa5d-815211fa583d	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	d84b3f09-b016-45d0-91eb-0267100191e5	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	48d7ad3c-68dd-4b36-98fd-98bde5da762a	60	+	0	1630	255,0,0	2	656,809	0,821	656_822	5
HDV1b	0	1630	37e749b1-147c-4d97-97c4-606f80256fa2	60	+	0	1630	255,0,0	2	148,320	0,1310	148_1311	23
HDV1b	0	1630	091c57a4-9224-4645-b2cd-a32beb7fc485	51	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	4d7e4c40-a95d-4291-ba14-cf5f7a674246	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	bac0d89d-b17d-4920-97c5-8101f610fac7	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	fd471d86-8a80-4ab9-a0ec-0511817683fe	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1617	c41bd8dc-ed79-4203-bd78-956b4aa28e8d	60	+	0	1617	255,0,0	2	150,306	0,1311	150_1312	1026
HDV1b	0	1627	db1d241a-9ad3-4927-a0ef-be3366d349bc	60	+	0	1627	255,0,0	2	152,316	0,1311	152_1312	1040
HDV1b	0	1630	29f4ce38-2d0c-489b-9de2-59e99710af47	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1600	40527c57-9059-465e-8e09-3839be4113ff	60	+	0	1600	255,0,0	2	649,786	0,814	649_815	1807
HDV1b	0	1630	771a9f5a-2be9-4b48-b1d4-ec35c2887b75	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1624	11858861-b2b4-4ed7-aae6-fff264c46280	60	+	0	1624	255,0,0	2	150,313	0,1311	150_1312	1026
HDV1b	0	778	4a589abe-28d6-44a8-8fc4-6d123fa6430d	60	+	0	778	255,0,0	2	280,401	0,377	280_378	1
HDV1b	0	1617	1b67a362-3cb6-46e0-89e9-226aacd198b3	60	+	0	1617	255,0,0	2	148,290	0,1327	148_1328	11
HDV1b	0	1630	0172f9f8-13a1-4372-bf1b-062103f85a5a	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	cb35c965-a9d0-4c33-938c-bb024746e1bb	60	+	0	1630	255,0,0	2	106,376	0,1254	106_1255	1
HDV1b	0	1630	52efd174-65eb-4356-8308-27bc3dc25820	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	c85f5e94-2e7a-4ff6-b1a6-d676371830b8	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	7e23ddb8-97ff-4113-bd5a-e21986cb8730	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	e01c1b20-6b0d-4011-b7e7-3291ff633f90	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	982d898e-9359-48ab-a5fe-dc904424d6a1	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1628	a9717725-cef1-43bb-97ca-779585e09fc5	60	+	0	1628	255,0,0	2	649,814	0,814	649_815	1807
HDV1b	0	1628	38723e35-7ad2-4075-a062-2caf3d92861f	60	+	0	1628	255,0,0	2	649,814	0,814	649_815	1807
HDV1b	0	1630	95da19b4-e2ac-4b3f-a3a6-f1af1019be9d	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1624	55670d65-f179-4940-bc4b-57303bd3726b	60	+	0	1624	255,0,0	2	150,313	0,1311	150_1312	1026
HDV1b	0	1630	0c3076a5-bdfd-4b3b-992f-8403b0ec3ffd	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	74f16a2b-cb2f-45ce-89a4-67b98224456b	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1624	65c710c1-92ab-4e01-82b7-9ef6905a05f0	49	+	0	1624	255,0,0	2	150,313	0,1311	150_1312	1026
HDV1b	0	1630	a799f772-e606-4e92-beb4-77b7a6b8ca5e	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	1e60aff1-5a9d-4e1f-9b32-d16f0618cb2f	60	+	0	1630	255,0,0	2	649,823	0,807	649_808	16
HDV1b	0	1630	110bea5f-6ec6-4fb5-b2ec-546b75dc6eae	60	+	0	1630	255,0,0	2	496,944	0,686	496_687	1
HDV1b	0	1630	b4c22d78-1df9-4dd9-86d3-01c04714344f	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	5fed335e-ff9a-4001-ae61-11ccee09774e	60	+	0	1630	255,0,0	2	663,873	0,757	663_758	2
HDV1b	0	1630	08a47384-a7a3-485e-854d-9b4176481acf	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	730	5cedff72-8ffe-41e3-819c-b5474c4cdc1f	60	+	0	730	255,0,0	2	410,101	0,629	410_630	1
HDV1b	0	1158	b9f247c7-8583-4b0f-873f-14c9a1a0c8b6	60	+	0	1158	255,0,0	2	847,203	0,955	847_956	1
HDV1b	0	1630	383a83cc-2d6e-4529-9977-75b2a8a7bbc3	60	+	0	1630	255,0,0	2	1402,174	0,1456	1402_1457	2
HDV1b	0	1630	3e8a8e92-488a-4a11-b5e6-b45aeab12fc1	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	04ab37fd-b8fd-4070-991f-ee463df7214f	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1615	bf6c7dd8-2cef-4302-a997-6c9515f65e97	60	+	0	1615	255,0,0	2	150,304	0,1311	150_1312	1026
HDV1b	0	1630	4d87e889-4687-4692-966f-29cc6f23a51b	60	+	0	1630	255,0,0	2	619,833	0,797	619_798	1
HDV1b	0	1630	daee27af-0410-458a-88e8-e3cd8fa9af1e	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	2543336b-61b1-484c-a83b-952447c23dfb	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	1e497f45-d7ff-4ee3-ac34-06f2a49658b2	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	575134af-a343-4967-9f66-f2f4e0c16c12	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	59495146-fdf8-4f5c-9102-571a14d902cc	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	9a22da07-79aa-494a-a19f-ea5894b03cb1	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	dbaf7192-ec1e-447d-b9b1-4f7e4657a5d3	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	6c737220-2e1f-4364-9257-4853632f3f82	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	805830f2-c715-4b8c-8e94-97d8b499e2d6	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	af5b666d-35c2-437d-a8b4-2e73dd5e0a48	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	0edac484-ab2a-44cf-b14c-cb794f1d38d9	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	d3b3b9b2-3d11-4941-937d-92acdf671e42	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	c11bdb63-bf55-44bc-8e6e-3d5f35c9b550	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1624	659b58dc-28ac-4851-8253-eb20667eaacb	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1624	e0abaf9c-225f-4f77-bbcd-cfd9f55aa8c3	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1630	491104ee-75d9-479b-a97c-9c7f944d62d2	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	236f1bb3-dc93-4b44-b44b-7bb51049a026	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	4c584ad3-549e-4f88-aac7-16575547c058	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1155	d426441e-9d3c-46bd-8c43-0560dd244d24	60	+	0	1155	255,0,0	2	649,341	0,814	649_815	1807
HDV1b	0	1628	478ad1ef-782d-4465-b21d-b4ae659a5b43	60	+	0	1628	255,0,0	2	639,828	0,800	639_801	132
HDV1b	0	1630	f457527a-95ba-4ece-94ed-d1112315b065	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	7926fdda-489b-4a0f-8f3e-e8ef5f43adab	60	+	0	1630	255,0,0	2	248,470	0,1160	248_1161	2
HDV1b	0	1630	b56b4195-ddaa-4e3a-bc2b-7461876473a1	60	+	0	1630	255,0,0	2	148,317	0,1313	148_1314	212
HDV1b	0	1624	0aa48b66-a27b-4245-b452-2718e5a45f51	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1628	1fca3204-33e6-4e37-a4d5-3cc2fb319d3b	60	+	0	1628	255,0,0	2	150,317	0,1311	150_1312	1026
HDV1b	0	1630	b564352f-2384-4c4a-b136-b8b24b7e4005	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1615	245dbf2a-4309-4da7-8056-edb43b9b0fbc	60	+	0	1615	255,0,0	2	649,809	0,806	649_807	83
HDV1b	0	1630	cad89a8f-28dc-4ed9-b1ba-aa84d7d145ad	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	cd764852-5e14-487a-ba10-1885f5f27eb7	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	472a99c7-69c1-4de7-b67a-418a61d2dba1	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	69d9924e-959c-4c3b-83b8-414fca514848	60	+	0	1630	255,0,0	2	649,824	0,806	649_807	83
HDV1b	0	1630	e3fdeaab-0c3b-46ca-9199-97a6ac5c4d6a	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	eee2662f-e3ce-4cdf-9c0b-868a4a03f8e2	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1617	b6db4193-dfb5-430c-a49c-fd25d10de77f	60	+	0	1617	255,0,0	2	148,306	0,1311	148_1312	74
HDV1b	0	1630	c5978c81-8d0b-4ab2-b9a2-c1cc749e4e75	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	fef90eb5-dbd4-4775-bc74-a35c0ca546e6	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	d6514dd1-5fe8-42cb-850c-dc83dbb905f4	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	5739d677-9934-433d-8620-c9f0789a4765	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	4d741587-432c-4732-b393-9fb4bf9b5cf5	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	ced5a107-6f76-49df-8ba2-e334f875241f	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	b628f8dd-08b5-4e1d-be0c-c77b0435a131	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	359fe4c8-db62-4dc8-9d63-8baa7d3dbc2b	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	6d9d65c5-32ff-4cf8-b6ec-a33299c7525a	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	cc906299-b6cb-49d2-827a-5a977dde28c6	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	c1fd628e-1030-4919-9630-d8f784df3b69	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	410b48f9-ad56-49ae-9d1e-997054742c9b	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	0c47f73a-1217-46dd-afbc-a02c45770677	60	+	0	1630	255,0,0	2	261,570	0,1060	261_1061	1
HDV1b	0	1630	44177dc4-8624-4e2b-9bd8-9ec112f445d0	60	+	0	1630	255,0,0	2	628,830	0,800	628_801	3
HDV1b	0	1630	9ef8a44b-e940-44c0-8e57-3420b9b4e467	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	2b79efda-4ac6-4493-8114-c7de18cc4f09	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	8a542660-1600-47ab-9dbd-65c5f0defc6e	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	8f7ae60f-4298-4eee-97c0-74f8f7e72a79	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1614	06d7f3a6-c387-4ae9-a0da-79b1abe9dbc0	60	+	0	1614	255,0,0	2	154,301	0,1313	154_1314	84
HDV1b	0	1630	1fadd293-ad6f-4fbe-b67c-c20cc6fced04	60	+	0	1630	255,0,0	2	285,1065	0,565	285_566	1
HDV1b	0	1630	1028c22a-b286-428d-84d3-f219e043284b	60	+	0	1630	255,0,0	2	642,830	0,800	642_801	10
HDV1b	0	1625	e54327d5-4026-428b-bda8-a390b60c50b6	60	+	0	1625	255,0,0	2	150,314	0,1311	150_1312	1026
HDV1b	0	1630	d7e2e75f-35e7-482c-a1c7-cb2a78aba4ad	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	00063e01-8d28-445d-8755-f6aecbf1e819	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	8a613069-4361-4ddc-a8a7-5f449b323f10	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	60374de2-2e5e-4f37-a9a8-80c87183f283	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1625	483778e1-f4b5-4b1d-acf8-d465218b0c6f	60	+	0	1625	255,0,0	2	624,827	0,798	624_799	1
HDV1b	0	1630	2a72e760-1743-45b1-9187-b5b69fc23ebf	60	+	0	1630	255,0,0	2	643,830	0,800	643_801	11
HDV1b	0	1624	00e3013e-167d-4234-ac5f-99fbe594be1f	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1630	5f01896c-5aee-4ca6-b8ce-cec265975c93	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	0869db56-70e7-4926-9881-3e829628d76e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	57080823-d18b-49d3-9983-2beed24a36d6	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	80c87fd6-56b2-43d1-a671-e88b5f10075e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1387	36d79351-a369-4bd4-a094-1b526aae8422	60	+	0	1387	255,0,0	2	748,573	0,814	748_815	1
HDV1b	0	1630	538fc987-48b3-4961-a35e-c0ae68a36909	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	bf66b279-b850-4aa8-b305-941c632c89e0	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	df1b43fc-b7de-4833-91ba-9754cadea412	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	eeed13eb-696f-4c37-bde8-f42820bafb30	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1627	f1fe1e97-a95a-4b3f-add7-dbb199c483dd	60	+	0	1627	255,0,0	2	152,316	0,1311	152_1312	1040
HDV1b	0	1630	c6bb0d73-3204-4a6e-8741-00d720002d51	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	9fcfdef4-39f4-45a8-aa54-7e4e3e40491f	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	fc9882bb-46ea-466a-9a31-e3da646dfeb6	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	6482a4ea-2265-4650-af2b-83bf3088a624	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	a07c8cf5-ba6b-409e-9b06-e0672c359cc6	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	65c021b3-bbb2-4bec-affb-2d228ded9d61	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1572	6d453409-6845-4734-a6d1-37abf7d377e8	60	+	0	1572	255,0,0	2	947,471	0,1101	947_1102	1
HDV1b	0	1630	6afd9da6-4c75-4f38-bf4b-4d9c871d1c6e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	c83a3a34-81a5-4d69-b81d-bac3a2ae499e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1615	1332edfa-8347-41cd-9b47-c3bc81252c6c	60	+	0	1615	255,0,0	2	649,801	0,814	649_815	1807
HDV1b	0	1617	c4488e76-2179-487a-844d-89f68d40d058	60	+	0	1617	255,0,0	2	150,306	0,1311	150_1312	1026
HDV1b	0	1630	7a2b84cb-6233-4962-aafd-e5ec5dff5141	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	6bfe9b99-28cb-4b20-850d-bebef89e419e	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	8ef8a9f3-5f38-4d65-b468-1ca67c230e98	60	+	0	1630	255,0,0	2	656,807	0,823	656_824	10
HDV1b	0	1628	02169d34-93ee-4baf-a49b-a45a54787ace	60	+	0	1628	255,0,0	2	154,301	0,1327	154_1328	18
HDV1b	0	1630	4d4d1ddf-a9e6-4d3b-a561-f69bd29591b7	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1624	f885eb5b-297b-4557-94a5-ebb494a76c64	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1630	8db072fe-237b-4ffd-9ff7-7e45c04804f8	60	+	0	1630	255,0,0	2	152,318	0,1312	152_1313	26
HDV1b	0	1630	d7a82a83-29a3-446d-a147-bbe2529fa95e	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	f0aba21f-d220-4598-9fbb-4a7373c9a1cb	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1628	0ad7b856-51da-442e-a5b2-c26ed86d04e5	60	+	0	1628	255,0,0	2	152,317	0,1311	152_1312	1040
HDV1b	0	1084	7f67fe00-4ebd-485d-8c1f-ef2a10523bdb	60	+	0	1084	255,0,0	2	649,270	0,814	649_815	1807
HDV1b	0	1630	8035680e-6f63-45b8-bde4-4229244e400d	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1628	b0519b47-c79c-4e2c-b7a2-f6abb1058fba	60	+	0	1628	255,0,0	2	649,814	0,814	649_815	1807
HDV1b	0	1630	c71429dd-936d-4bb7-8140-78d2f4846856	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	6c78859d-1af4-465e-b3eb-851f677ca386	60	+	0	1630	255,0,0	2	637,830	0,800	637_801	22
HDV1b	0	1630	46962c04-cb69-42f2-92c6-43239842cbcb	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1617	c4bb754f-1165-4d49-b1d4-510048f99066	60	+	0	1617	255,0,0	2	649,803	0,814	649_815	1807
HDV1b	0	1630	c3e76933-e7ee-417f-955f-0bf23cadc2bc	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	f5ea7c1e-4362-4cf9-b105-9dbde4d4a2ae	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1614	41e69339-23c7-47ec-ac3f-8d9973a5cb20	60	+	0	1614	255,0,0	2	628,814	0,800	628_801	3
HDV1b	0	1630	36352d75-0a5c-4a95-a0ba-4bf9303e4ded	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	ae9f9907-7ae6-4e00-8dde-d2b7dcd9eda8	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1624	1fc76505-2eaf-4af1-a8d0-b45a7fb9c624	60	+	0	1624	255,0,0	2	152,308	0,1316	152_1317	528
HDV1b	0	1627	4e54d694-b1a8-4303-b4be-b345c91db804	60	+	0	1627	255,0,0	2	649,813	0,814	649_815	1807
HDV1b	0	1630	c2863580-c78a-4be1-8d80-538acb9fa1e1	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	b5f2e1eb-7cdc-42d6-bf3b-0ceef04d6db0	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	30fb5889-ed09-47c8-bf2e-b3e9e023aa53	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	15a026d6-2b3b-4d62-9379-dfc7b7c6c60b	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
